GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300006,675,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,0,56,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300006,679,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,0,34,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300006,682,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,0,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,47,1,0,20231103,DEN,DAL
Shot Chart Detail,0022300006,685,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,75,248,1,0,20231103,DEN,DAL
Shot Chart Detail,0022300014,109,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,1,3,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,10,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,116,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,1,2,46,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-15,87,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,132,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,1,2,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,242,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,681,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,2,2,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,230,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,684,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,1,39,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,686,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,1,36,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,16,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,697,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,58,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,699,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,0,57,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,DAL,LAC
Shot Chart Detail,0022300014,704,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,0,34,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300022,614,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,8,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-15,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,618,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,8,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-13,262,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,628,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,7,47,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,43,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,632,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,7,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,639,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,7,12,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,644,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,6,38,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,649,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,5,53,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,58,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,652,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,202,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,658,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,4,52,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,667,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,4,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,676,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,3,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,131,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,680,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,684,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,2,38,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,75,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,690,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,2,12,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,157,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,707,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,1,38,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,714,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,1,23,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,68,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,716,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,0,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,194,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,721,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,0,27,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-37,110,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,725,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,38,1,383,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300183,608,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,180,1,0,20231112,NOP,DAL
Shot Chart Detail,0022300183,613,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,5,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,199,1,0,20231112,NOP,DAL
Shot Chart Detail,0022300183,617,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,5,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,0,20231112,NOP,DAL
Shot Chart Detail,0022300183,642,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,4,45,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,42,1,0,20231112,NOP,DAL
Shot Chart Detail,0022300183,629,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-3,1,1,20231112,NOP,DAL
Shot Chart Detail,0022300183,633,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,4,7,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-141,162,1,0,20231112,NOP,DAL
Shot Chart Detail,0022300183,649,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,3,27,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,222,1,1,20231112,NOP,DAL
Shot Chart Detail,0022300183,652,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,2,53,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,164,1,0,20231112,NOP,DAL
Shot Chart Detail,0022300183,654,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,2,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,244,1,0,20231112,NOP,DAL
Shot Chart Detail,0022300183,661,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,2,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,233,1,0,20231112,NOP,DAL
Shot Chart Detail,0022300183,665,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,2,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,4,257,1,0,20231112,NOP,DAL
Shot Chart Detail,0022300183,669,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,249,1,0,20231112,NOP,DAL
Shot Chart Detail,0022300183,679,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,1,5,Made Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,112,1,1,20231112,NOP,DAL
Shot Chart Detail,0022300183,681,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,0,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,206,1,0,20231112,NOP,DAL
Shot Chart Detail,0022300183,688,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,0,28,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,-14,1,1,20231112,NOP,DAL
Shot Chart Detail,0022300192,180,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,2,11,42,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,14,127,69,1,0,20231115,WAS,DAL
