GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300323,624,0,Opponent,1610612762,Utah Jazz,4,2,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,202,1,0,20231214,POR,UTA
Shot Chart Detail,0022300323,626,0,Opponent,1610612762,Utah Jazz,4,2,6,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20231214,POR,UTA
Shot Chart Detail,0022300323,631,0,Opponent,1610612762,Utah Jazz,4,1,39,Made Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,54,247,1,1,20231214,POR,UTA
Shot Chart Detail,0022300323,635,0,Opponent,1610612762,Utah Jazz,4,1,9,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,216,1,1,20231214,POR,UTA
Shot Chart Detail,0022300323,639,0,Opponent,1610612762,Utah Jazz,4,0,47,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,29,1,1,20231214,POR,UTA
Shot Chart Detail,0022300323,647,0,Opponent,1610612762,Utah Jazz,4,0,19,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,209,1,1,20231214,POR,UTA
Shot Chart Detail,0022300342,584,0,Opponent,1610612762,Utah Jazz,4,3,41,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-7,189,1,0,20231216,SAC,UTA
Shot Chart Detail,0022300342,596,0,Opponent,1610612762,Utah Jazz,4,3,12,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-116,132,1,0,20231216,SAC,UTA
Shot Chart Detail,0022300342,600,0,Opponent,1610612762,Utah Jazz,4,2,48,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20231216,SAC,UTA
Shot Chart Detail,0022300342,610,0,Opponent,1610612762,Utah Jazz,4,1,58,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20231216,SAC,UTA
Shot Chart Detail,0022300342,620,0,Opponent,1610612762,Utah Jazz,4,1,12,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,0,20231216,SAC,UTA
Shot Chart Detail,0022300342,623,0,Opponent,1610612762,Utah Jazz,4,0,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20231216,SAC,UTA
Shot Chart Detail,0022300342,625,0,Opponent,1610612762,Utah Jazz,4,0,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,209,1,1,20231216,SAC,UTA
