GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300074,649,1641757,Jordan Miller,1610612746,LA Clippers,4,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,44,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,655,1641757,Jordan Miller,1610612746,LA Clippers,4,3,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,33,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,659,1641757,Jordan Miller,1610612746,LA Clippers,4,2,42,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,29,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,663,1641757,Jordan Miller,1610612746,LA Clippers,4,2,8,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-21,113,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,665,1641757,Jordan Miller,1610612746,LA Clippers,4,2,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,677,1641757,Jordan Miller,1610612746,LA Clippers,4,1,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,27,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,685,1641757,Jordan Miller,1610612746,LA Clippers,4,1,1,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,117,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,694,1641757,Jordan Miller,1610612746,LA Clippers,4,0,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,1,20231025,LAC,POR
Shot Chart Detail,0022300114,667,1641757,Jordan Miller,1610612746,LA Clippers,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,58,1,1,20231031,LAC,ORL
Shot Chart Detail,0022300114,674,1641757,Jordan Miller,1610612746,LA Clippers,4,1,53,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-18,260,1,1,20231031,LAC,ORL
Shot Chart Detail,0022300114,677,1641757,Jordan Miller,1610612746,LA Clippers,4,1,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,174,1,1,20231031,LAC,ORL
Shot Chart Detail,0022300114,684,1641757,Jordan Miller,1610612746,LA Clippers,4,0,49,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,63,1,0,20231031,LAC,ORL
Shot Chart Detail,0022300114,686,1641757,Jordan Miller,1610612746,LA Clippers,4,0,46,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231031,LAC,ORL
