GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300074,8,0,Opponent,1610612757,Portland Trail Blazers,1,11,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,83,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,17,0,Opponent,1610612757,Portland Trail Blazers,1,10,56,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,23,0,Opponent,1610612757,Portland Trail Blazers,1,10,26,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,47,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,27,0,Opponent,1610612757,Portland Trail Blazers,1,10,17,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,32,0,Opponent,1610612757,Portland Trail Blazers,1,9,49,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,63,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,43,0,Opponent,1610612757,Portland Trail Blazers,1,8,54,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,48,0,Opponent,1610612757,Portland Trail Blazers,1,8,22,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,-12,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,50,0,Opponent,1610612757,Portland Trail Blazers,1,8,21,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,59,0,Opponent,1610612757,Portland Trail Blazers,1,8,0,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,13,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,69,0,Opponent,1610612757,Portland Trail Blazers,1,7,17,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,73,0,Opponent,1610612757,Portland Trail Blazers,1,7,2,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,80,0,Opponent,1610612757,Portland Trail Blazers,1,6,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,152,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,84,0,Opponent,1610612757,Portland Trail Blazers,1,6,4,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,90,0,Opponent,1610612757,Portland Trail Blazers,1,5,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,213,0,Opponent,1610612757,Portland Trail Blazers,2,8,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,36,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,217,0,Opponent,1610612757,Portland Trail Blazers,2,7,50,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,13,262,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,222,0,Opponent,1610612757,Portland Trail Blazers,2,7,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,164,229,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,232,0,Opponent,1610612757,Portland Trail Blazers,2,6,51,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,89,79,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,245,0,Opponent,1610612757,Portland Trail Blazers,2,5,57,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,1,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,247,0,Opponent,1610612757,Portland Trail Blazers,2,5,52,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,268,0,Opponent,1610612757,Portland Trail Blazers,2,5,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20231025,LAC,POR
