GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300066,178,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,10,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,34,1,0,20231025,ORL,HOU
Shot Chart Detail,0022300066,184,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,9,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,27,1,1,20231025,ORL,HOU
Shot Chart Detail,0022300066,192,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,9,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,227,1,0,20231025,ORL,HOU
Shot Chart Detail,0022300066,205,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,8,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,56,1,1,20231025,ORL,HOU
Shot Chart Detail,0022300066,209,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,7,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-17,255,1,0,20231025,ORL,HOU
Shot Chart Detail,0022300066,214,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,7,17,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,157,48,1,1,20231025,ORL,HOU
Shot Chart Detail,0022300066,490,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,11,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-64,80,1,0,20231025,ORL,HOU
Shot Chart Detail,0022300066,497,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,10,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,59,254,1,0,20231025,ORL,HOU
Shot Chart Detail,0022300066,502,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,10,33,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-72,86,1,0,20231025,ORL,HOU
Shot Chart Detail,0022300066,506,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,10,12,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,31,1,0,20231025,ORL,HOU
Shot Chart Detail,0022300066,509,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,10,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20231025,ORL,HOU
Shot Chart Detail,0022300066,531,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,8,41,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,247,1,0,20231025,ORL,HOU
Shot Chart Detail,0022300066,536,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,8,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20231025,ORL,HOU
Shot Chart Detail,0022300066,538,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,7,58,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231025,ORL,HOU
Shot Chart Detail,0022300066,540,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,7,57,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,ORL,HOU
Shot Chart Detail,0022300066,546,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,7,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20231025,ORL,HOU
Shot Chart Detail,0022300066,548,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,6,53,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20231025,ORL,HOU
Shot Chart Detail,0022300066,574,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,6,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,233,1,0,20231025,ORL,HOU
Shot Chart Detail,0022300066,579,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,5,47,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,0,20231025,ORL,HOU
Shot Chart Detail,0022300066,582,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,5,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,233,1,1,20231025,ORL,HOU
Shot Chart Detail,0022300083,163,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,11,43,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,27,157,1,1,20231027,SAS,HOU
Shot Chart Detail,0022300083,168,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,11,10,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20231027,SAS,HOU
Shot Chart Detail,0022300083,194,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,9,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,221,1,0,20231027,SAS,HOU
Shot Chart Detail,0022300083,197,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,216,1,0,20231027,SAS,HOU
Shot Chart Detail,0022300083,200,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,9,6,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,1,20231027,SAS,HOU
Shot Chart Detail,0022300083,216,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,8,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,248,1,0,20231027,SAS,HOU
Shot Chart Detail,0022300083,220,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,7,41,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,167,1,1,20231027,SAS,HOU
Shot Chart Detail,0022300083,223,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,7,23,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,62,215,1,1,20231027,SAS,HOU
Shot Chart Detail,0022300083,226,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,6,48,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-76,100,1,1,20231027,SAS,HOU
Shot Chart Detail,0022300083,496,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,11,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,20,267,1,0,20231027,SAS,HOU
Shot Chart Detail,0022300083,499,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,10,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,1,20231027,SAS,HOU
Shot Chart Detail,0022300083,513,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,9,44,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,141,52,1,0,20231027,SAS,HOU
Shot Chart Detail,0022300083,529,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,8,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20231027,SAS,HOU
Shot Chart Detail,0022300083,540,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,8,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20231027,SAS,HOU
Shot Chart Detail,0022300083,544,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,7,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20231027,SAS,HOU
Shot Chart Detail,0022300083,547,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,7,16,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-18,252,1,0,20231027,SAS,HOU
Shot Chart Detail,0022300083,551,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,6,54,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20231027,SAS,HOU
Shot Chart Detail,0022300096,131,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,1,1,12,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,40,1,0,20231029,HOU,GSW
Shot Chart Detail,0022300096,137,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,1,0,42,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,129,1,0,20231029,HOU,GSW
Shot Chart Detail,0022300096,141,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,1,0,8,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,-4,1,1,20231029,HOU,GSW
Shot Chart Detail,0022300096,152,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,11,31,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,1,1,0,20231029,HOU,GSW
Shot Chart Detail,0022300096,159,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,11,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,0,20231029,HOU,GSW
Shot Chart Detail,0022300096,163,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,10,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,28,255,1,0,20231029,HOU,GSW
Shot Chart Detail,0022300096,172,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,10,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,61,1,0,20231029,HOU,GSW
Shot Chart Detail,0022300096,187,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,215,1,0,20231029,HOU,GSW
Shot Chart Detail,0022300096,191,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,9,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,234,1,0,20231029,HOU,GSW
Shot Chart Detail,0022300096,195,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,8,15,Missed Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,0,20231029,HOU,GSW
Shot Chart Detail,0022300096,201,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,7,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,30,1,0,20231029,HOU,GSW
