GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300074,137,201587,Nicolas Batum,1610612746,LA Clippers,1,2,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,236,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,139,201587,Nicolas Batum,1610612746,LA Clippers,1,2,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,232,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,142,201587,Nicolas Batum,1610612746,LA Clippers,1,1,37,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,189,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,151,201587,Nicolas Batum,1610612746,LA Clippers,1,1,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,3,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,155,201587,Nicolas Batum,1610612746,LA Clippers,1,1,1,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,93,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,157,201587,Nicolas Batum,1610612746,LA Clippers,1,1,0,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,165,201587,Nicolas Batum,1610612746,LA Clippers,1,0,1,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,15,255,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,341,201587,Nicolas Batum,1610612746,LA Clippers,2,0,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,343,201587,Nicolas Batum,1610612746,LA Clippers,2,0,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,151,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,491,201587,Nicolas Batum,1610612746,LA Clippers,3,1,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,117,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,495,201587,Nicolas Batum,1610612746,LA Clippers,3,1,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,214,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,499,201587,Nicolas Batum,1610612746,LA Clippers,3,0,25,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,44,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,503,201587,Nicolas Batum,1610612746,LA Clippers,3,0,0,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,199,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,514,201587,Nicolas Batum,1610612746,LA Clippers,4,11,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-124,256,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,518,201587,Nicolas Batum,1610612746,LA Clippers,4,11,31,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-229,80,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,520,201587,Nicolas Batum,1610612746,LA Clippers,4,11,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-22,275,1,1,20231025,LAC,POR
Shot Chart Detail,0022300074,530,201587,Nicolas Batum,1610612746,LA Clippers,4,10,35,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,101,1,0,20231025,LAC,POR
Shot Chart Detail,0022300074,534,201587,Nicolas Batum,1610612746,LA Clippers,4,10,6,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,32,1,0,20231025,LAC,POR
Shot Chart Detail,0022300085,118,201587,Nicolas Batum,1610612746,LA Clippers,1,3,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,44,254,1,0,20231027,UTA,LAC
Shot Chart Detail,0022300085,123,201587,Nicolas Batum,1610612746,LA Clippers,1,2,53,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,20,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,139,201587,Nicolas Batum,1610612746,LA Clippers,1,1,38,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-18,291,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,143,201587,Nicolas Batum,1610612746,LA Clippers,1,1,5,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,13,1,0,20231027,UTA,LAC
Shot Chart Detail,0022300085,146,201587,Nicolas Batum,1610612746,LA Clippers,1,0,43,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,26,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,153,201587,Nicolas Batum,1610612746,LA Clippers,1,0,8,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,63,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,169,201587,Nicolas Batum,1610612746,LA Clippers,2,11,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,29,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,172,201587,Nicolas Batum,1610612746,LA Clippers,2,10,50,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,60,99,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,176,201587,Nicolas Batum,1610612746,LA Clippers,2,10,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,6,1,0,20231027,UTA,LAC
Shot Chart Detail,0022300085,188,201587,Nicolas Batum,1610612746,LA Clippers,2,9,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,28,1,0,20231027,UTA,LAC
Shot Chart Detail,0022300085,197,201587,Nicolas Batum,1610612746,LA Clippers,2,8,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,206,201587,Nicolas Batum,1610612746,LA Clippers,2,7,52,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,239,1,0,20231027,UTA,LAC
Shot Chart Detail,0022300085,210,201587,Nicolas Batum,1610612746,LA Clippers,2,7,25,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,29,258,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,258,201587,Nicolas Batum,1610612746,LA Clippers,2,5,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,10,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,268,201587,Nicolas Batum,1610612746,LA Clippers,2,4,31,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,118,79,1,0,20231027,UTA,LAC
Shot Chart Detail,0022300085,278,201587,Nicolas Batum,1610612746,LA Clippers,2,3,20,Made Shot,Turnaround Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,26,148,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,283,201587,Nicolas Batum,1610612746,LA Clippers,2,2,50,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,22,-66,218,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,286,201587,Nicolas Batum,1610612746,LA Clippers,2,2,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,220,1,0,20231027,UTA,LAC
Shot Chart Detail,0022300085,300,201587,Nicolas Batum,1610612746,LA Clippers,2,1,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-4,1,0,20231027,UTA,LAC
Shot Chart Detail,0022300085,302,201587,Nicolas Batum,1610612746,LA Clippers,2,1,39,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,315,201587,Nicolas Batum,1610612746,LA Clippers,2,0,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,62,256,1,0,20231027,UTA,LAC
Shot Chart Detail,0022300085,319,201587,Nicolas Batum,1610612746,LA Clippers,2,0,4,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,81,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,459,201587,Nicolas Batum,1610612746,LA Clippers,3,2,12,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,48,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,463,201587,Nicolas Batum,1610612746,LA Clippers,3,1,48,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,15,1,0,20231027,UTA,LAC
Shot Chart Detail,0022300085,467,201587,Nicolas Batum,1610612746,LA Clippers,3,1,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,13,1,0,20231027,UTA,LAC
Shot Chart Detail,0022300085,495,201587,Nicolas Batum,1610612746,LA Clippers,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-4,248,1,0,20231027,UTA,LAC
Shot Chart Detail,0022300085,508,201587,Nicolas Batum,1610612746,LA Clippers,4,11,26,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,37,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,512,201587,Nicolas Batum,1610612746,LA Clippers,4,11,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,520,201587,Nicolas Batum,1610612746,LA Clippers,4,10,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-49,240,1,0,20231027,UTA,LAC
Shot Chart Detail,0022300085,530,201587,Nicolas Batum,1610612746,LA Clippers,4,9,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-9,282,1,0,20231027,UTA,LAC
Shot Chart Detail,0022300085,534,201587,Nicolas Batum,1610612746,LA Clippers,4,9,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,114,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,540,201587,Nicolas Batum,1610612746,LA Clippers,4,8,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,225,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,550,201587,Nicolas Batum,1610612746,LA Clippers,4,8,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,24,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,564,201587,Nicolas Batum,1610612746,LA Clippers,4,6,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,26,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,575,201587,Nicolas Batum,1610612746,LA Clippers,4,6,28,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,252,1,1,20231027,UTA,LAC
Shot Chart Detail,0022300085,579,201587,Nicolas Batum,1610612746,LA Clippers,4,5,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-26,1,1,20231027,UTA,LAC
