GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22300571,630,1641775,Jordan Walsh,1610612738,Boston Celtics,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-173,221,1,0,20240117,BOS,SAS
Shot Chart Detail,22300706,529,1641775,Jordan Walsh,1610612738,Boston Celtics,4,8,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20240204,BOS,MEM
Shot Chart Detail,22300780,160,1641775,Jordan Walsh,1610612738,Boston Celtics,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,58,1,0,20240214,BOS,BKN
Shot Chart Detail,22300780,195,1641775,Jordan Walsh,1610612738,Boston Celtics,2,7,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,0,20240214,BOS,BKN
Shot Chart Detail,22300780,537,1641775,Jordan Walsh,1610612738,Boston Celtics,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,75,1,0,20240214,BOS,BKN
Shot Chart Detail,22300984,572,1641775,Jordan Walsh,1610612738,Boston Celtics,4,1,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20240318,BOS,DET
Shot Chart Detail,22301011,633,1641775,Jordan Walsh,1610612738,Boston Celtics,4,1,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20240322,DET,BOS
Shot Chart Detail,22301011,642,1641775,Jordan Walsh,1610612738,Boston Celtics,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,4,1,0,20240322,DET,BOS
Shot Chart Detail,22301118,505,1641775,Jordan Walsh,1610612738,Boston Celtics,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,220,1,0,20240405,BOS,SAC
Shot Chart Detail,22301173,124,1641775,Jordan Walsh,1610612738,Boston Celtics,1,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,163,1,1,20240412,BOS,CHA
Shot Chart Detail,22301173,201,1641775,Jordan Walsh,1610612738,Boston Celtics,2,7,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20240412,BOS,CHA
Shot Chart Detail,22301173,584,1641775,Jordan Walsh,1610612738,Boston Celtics,4,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,230,1,1,20240412,BOS,CHA
Shot Chart Detail,22301173,588,1641775,Jordan Walsh,1610612738,Boston Celtics,4,3,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,215,1,0,20240412,BOS,CHA
Shot Chart Detail,22301186,44,1641775,Jordan Walsh,1610612738,Boston Celtics,1,8,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,0,20240414,BOS,WAS
Shot Chart Detail,22301186,392,1641775,Jordan Walsh,1610612738,Boston Celtics,3,7,8,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,34,1,0,20240414,BOS,WAS
