GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300057,572,1630547,James Bouknight,1610612766,Charlotte Hornets,4,4,35,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,25,253,1,1,20231128,NYK,CHA
Shot Chart Detail,0022300057,581,1630547,James Bouknight,1610612766,Charlotte Hornets,4,3,44,Made Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,21,1,1,20231128,NYK,CHA
Shot Chart Detail,0022300057,585,1630547,James Bouknight,1610612766,Charlotte Hornets,4,3,7,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,1,161,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,591,1630547,James Bouknight,1610612766,Charlotte Hornets,4,2,34,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-38,209,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,601,1630547,James Bouknight,1610612766,Charlotte Hornets,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,188,1,1,20231128,NYK,CHA
Shot Chart Detail,0022300057,612,1630547,James Bouknight,1610612766,Charlotte Hornets,4,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,189,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,621,1630547,James Bouknight,1610612766,Charlotte Hornets,4,0,48,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,162,1,1,20231128,NYK,CHA
Shot Chart Detail,0022300057,624,1630547,James Bouknight,1610612766,Charlotte Hornets,4,0,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,221,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,626,1630547,James Bouknight,1610612766,Charlotte Hornets,4,0,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,1,20231128,NYK,CHA
Shot Chart Detail,0022300335,518,1630547,James Bouknight,1610612766,Charlotte Hornets,4,6,19,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20231216,CHA,PHI
Shot Chart Detail,0022300335,523,1630547,James Bouknight,1610612766,Charlotte Hornets,4,5,45,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,6,1,0,20231216,CHA,PHI
Shot Chart Detail,0022300335,527,1630547,James Bouknight,1610612766,Charlotte Hornets,4,5,25,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,230,1,1,20231216,CHA,PHI
Shot Chart Detail,0022300335,530,1630547,James Bouknight,1610612766,Charlotte Hornets,4,4,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,215,1,0,20231216,CHA,PHI
Shot Chart Detail,0022300335,534,1630547,James Bouknight,1610612766,Charlotte Hornets,4,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,210,1,1,20231216,CHA,PHI
Shot Chart Detail,0022300335,547,1630547,James Bouknight,1610612766,Charlotte Hornets,4,3,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,67,250,1,0,20231216,CHA,PHI
Shot Chart Detail,0022300335,557,1630547,James Bouknight,1610612766,Charlotte Hornets,4,3,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,180,1,1,20231216,CHA,PHI
Shot Chart Detail,0022300335,560,1630547,James Bouknight,1610612766,Charlotte Hornets,4,2,23,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,38,1,1,20231216,CHA,PHI
Shot Chart Detail,0022300335,570,1630547,James Bouknight,1610612766,Charlotte Hornets,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,213,1,0,20231216,CHA,PHI
Shot Chart Detail,0022300335,575,1630547,James Bouknight,1610612766,Charlotte Hornets,4,1,26,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,124,1,1,20231216,CHA,PHI
Shot Chart Detail,0022300335,579,1630547,James Bouknight,1610612766,Charlotte Hornets,4,1,6,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-7,1,1,20231216,CHA,PHI
Shot Chart Detail,0022300335,589,1630547,James Bouknight,1610612766,Charlotte Hornets,4,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,218,1,0,20231216,CHA,PHI
Shot Chart Detail,0022300365,605,1630547,James Bouknight,1610612766,Charlotte Hornets,4,5,22,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,152,59,1,1,20231220,IND,CHA
Shot Chart Detail,0022300365,607,1630547,James Bouknight,1610612766,Charlotte Hornets,4,4,41,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,30,148,268,1,0,20231220,IND,CHA
Shot Chart Detail,0022300365,617,1630547,James Bouknight,1610612766,Charlotte Hornets,4,3,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,237,1,1,20231220,IND,CHA
Shot Chart Detail,0022300365,621,1630547,James Bouknight,1610612766,Charlotte Hornets,4,2,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,0,20231220,IND,CHA
Shot Chart Detail,0022300365,623,1630547,James Bouknight,1610612766,Charlotte Hornets,4,2,41,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,237,1,0,20231220,IND,CHA
Shot Chart Detail,0022300365,638,1630547,James Bouknight,1610612766,Charlotte Hornets,4,1,44,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,121,1,1,20231220,IND,CHA
Shot Chart Detail,0022300365,641,1630547,James Bouknight,1610612766,Charlotte Hornets,4,1,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,6,1,0,20231220,IND,CHA
Shot Chart Detail,0022300365,651,1630547,James Bouknight,1610612766,Charlotte Hornets,4,0,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,147,1,0,20231220,IND,CHA
Shot Chart Detail,0022300365,653,1630547,James Bouknight,1610612766,Charlotte Hornets,4,0,14,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,58,1,1,20231220,IND,CHA
Shot Chart Detail,0022300428,611,1630547,James Bouknight,1610612766,Charlotte Hornets,4,5,51,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,146,258,1,1,20231228,LAL,CHA
Shot Chart Detail,0022300428,614,1630547,James Bouknight,1610612766,Charlotte Hornets,4,5,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,189,1,1,20231228,LAL,CHA
Shot Chart Detail,0022300428,618,1630547,James Bouknight,1610612766,Charlotte Hornets,4,4,47,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,34,168,1,0,20231228,LAL,CHA
Shot Chart Detail,0022300428,640,1630547,James Bouknight,1610612766,Charlotte Hornets,4,3,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,216,1,1,20231228,LAL,CHA
Shot Chart Detail,0022300428,644,1630547,James Bouknight,1610612766,Charlotte Hornets,4,2,57,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,1,20231228,LAL,CHA
Shot Chart Detail,0022300428,652,1630547,James Bouknight,1610612766,Charlotte Hornets,4,2,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,0,20231228,LAL,CHA
Shot Chart Detail,0022300428,655,1630547,James Bouknight,1610612766,Charlotte Hornets,4,2,5,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-159,236,1,1,20231228,LAL,CHA
Shot Chart Detail,0022300428,664,1630547,James Bouknight,1610612766,Charlotte Hornets,4,1,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,28,1,1,20231228,LAL,CHA
Shot Chart Detail,0022300428,667,1630547,James Bouknight,1610612766,Charlotte Hornets,4,0,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,88,1,0,20231228,LAL,CHA
Shot Chart Detail,0022300428,671,1630547,James Bouknight,1610612766,Charlotte Hornets,4,0,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,196,1,1,20231228,LAL,CHA
Shot Chart Detail,0022300455,567,1630547,James Bouknight,1610612766,Charlotte Hornets,4,3,55,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,56,1,0,20240101,DEN,CHA
Shot Chart Detail,0022300455,571,1630547,James Bouknight,1610612766,Charlotte Hornets,4,3,24,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,0,20240101,DEN,CHA
Shot Chart Detail,0022300455,573,1630547,James Bouknight,1610612766,Charlotte Hornets,4,3,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,161,1,0,20240101,DEN,CHA
Shot Chart Detail,0022300455,584,1630547,James Bouknight,1610612766,Charlotte Hornets,4,2,16,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-18,243,1,1,20240101,DEN,CHA
Shot Chart Detail,0022300455,588,1630547,James Bouknight,1610612766,Charlotte Hornets,4,1,41,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,0,20240101,DEN,CHA
Shot Chart Detail,0022300455,592,1630547,James Bouknight,1610612766,Charlotte Hornets,4,1,33,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,80,1,1,20240101,DEN,CHA
Shot Chart Detail,0022300455,596,1630547,James Bouknight,1610612766,Charlotte Hornets,4,0,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,0,20240101,DEN,CHA
Shot Chart Detail,0022300455,600,1630547,James Bouknight,1610612766,Charlotte Hornets,4,0,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,8,1,1,20240101,DEN,CHA
