GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300018,83,1628995,Kevin Knox II,1610612765,Detroit Pistons,1,4,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,146,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,97,1628995,Kevin Knox II,1610612765,Detroit Pistons,1,3,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,103,1628995,Kevin Knox II,1610612765,Detroit Pistons,1,3,19,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-17,269,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,109,1628995,Kevin Knox II,1610612765,Detroit Pistons,1,2,50,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-102,141,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,113,1628995,Kevin Knox II,1610612765,Detroit Pistons,1,2,32,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,122,1628995,Kevin Knox II,1610612765,Detroit Pistons,1,1,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,8,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,126,1628995,Kevin Knox II,1610612765,Detroit Pistons,1,1,37,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-16,265,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,134,1628995,Kevin Knox II,1610612765,Detroit Pistons,1,1,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,197,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,143,1628995,Kevin Knox II,1610612765,Detroit Pistons,1,0,16,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,161,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,11,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,37,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,165,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,11,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,70,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,173,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,10,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,175,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,10,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-3,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,177,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,10,46,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,188,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,9,57,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,37,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,191,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,9,31,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,272,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,4,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,199,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,276,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,4,10,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,11,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,278,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,4,7,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,283,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,3,57,Made Shot,Running Alley Oop Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,17,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,291,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,3,31,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,33,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,295,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,3,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,32,-184,262,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,305,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,2,34,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,334,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,0,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-87,27,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,339,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,0,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,0,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,342,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,0,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,388,1628995,Kevin Knox II,1610612765,Detroit Pistons,3,8,49,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,393,1628995,Kevin Knox II,1610612765,Detroit Pistons,3,8,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,34,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,397,1628995,Kevin Knox II,1610612765,Detroit Pistons,3,7,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,399,1628995,Kevin Knox II,1610612765,Detroit Pistons,3,7,44,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,422,1628995,Kevin Knox II,1610612765,Detroit Pistons,3,6,12,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,16,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,425,1628995,Kevin Knox II,1610612765,Detroit Pistons,3,5,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,445,1628995,Kevin Knox II,1610612765,Detroit Pistons,3,4,40,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,53,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,462,1628995,Kevin Knox II,1610612765,Detroit Pistons,3,3,45,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,466,1628995,Kevin Knox II,1610612765,Detroit Pistons,3,3,15,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,14,121,85,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,481,1628995,Kevin Knox II,1610612765,Detroit Pistons,3,2,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,235,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,484,1628995,Kevin Knox II,1610612765,Detroit Pistons,3,2,18,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,6,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,571,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,8,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-28,9,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,581,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,7,48,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,585,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,7,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,27,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,589,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,6,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,202,188,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,594,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,6,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,608,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,5,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,613,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,4,49,Missed Shot,Running Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-147,155,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,615,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,4,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,628,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,4,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,634,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,3,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,224,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,645,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,2,50,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,8,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,647,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,2,46,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,656,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,2,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,660,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,1,16,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-59,168,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,668,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-235,124,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,677,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,0,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,247,1,0,20231114,DET,ATL
Shot Chart Detail,0022300018,680,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,0,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,122,1,1,20231114,DET,ATL
Shot Chart Detail,0022300018,686,1628995,Kevin Knox II,1610612765,Detroit Pistons,4,0,0,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,1,1,0,20231114,DET,ATL
Shot Chart Detail,0022300030,16,1628995,Kevin Knox II,1610612765,Detroit Pistons,1,10,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,99,1,0,20231117,CLE,DET
Shot Chart Detail,0022300030,18,1628995,Kevin Knox II,1610612765,Detroit Pistons,1,10,53,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231117,CLE,DET
Shot Chart Detail,0022300030,20,1628995,Kevin Knox II,1610612765,Detroit Pistons,1,10,51,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231117,CLE,DET
Shot Chart Detail,0022300030,23,1628995,Kevin Knox II,1610612765,Detroit Pistons,1,10,28,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20231117,CLE,DET
Shot Chart Detail,0022300030,27,1628995,Kevin Knox II,1610612765,Detroit Pistons,1,10,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20231117,CLE,DET
