GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300071,16,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,11,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,34,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,25,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,10,8,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,167,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,37,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,9,17,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,67,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,44,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,8,50,Missed Shot,Floating Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,158,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,48,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,8,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-58,235,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,59,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,7,46,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,64,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,7,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,68,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,6,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,73,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,6,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,226,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,162,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,0,49,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,174,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,0,1,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,32,179,272,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,191,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,11,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,203,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,10,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,13,260,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,205,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,10,19,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-18,256,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,209,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,10,0,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,211,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,9,55,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,213,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,9,54,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,219,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,9,23,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,88,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,224,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,8,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,208,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,230,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,8,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,232,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,234,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,7,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,220,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,246,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,7,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,253,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,7,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,235,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,297,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,239,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,301,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,3,54,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,224,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,304,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,234,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,313,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,2,57,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,103,100,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,335,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,1,10,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,338,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,0,57,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,342,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,0,31,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,152,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,367,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,11,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,11,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,371,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,11,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,40,256,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,381,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,10,13,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,26,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,383,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,10,10,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,385,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,9,43,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,52,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,388,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,9,38,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,393,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,9,26,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,41,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,397,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,9,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,155,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,401,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,8,39,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,47,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,408,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,7,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,413,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,7,20,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-18,188,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,416,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,6,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-62,257,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,423,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,6,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,62,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,442,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,5,58,Missed Shot,Driving Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,10,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,481,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,191,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,498,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,1,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,206,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,505,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,0,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,43,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,512,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,0,2,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,143,174,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,523,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,11,15,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,5,267,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,539,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,9,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,185,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,547,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,9,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,210,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,551,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,553,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,58,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,558,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,263,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,563,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,22,Made Shot,Turnaround Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,42,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,587,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,7,22,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-75,54,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,589,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,7,16,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,595,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,6,54,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,640,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,4,29,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-55,125,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,643,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,4,9,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,4,1,0,20231025,MEM,NOP
Shot Chart Detail,0022300071,645,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,4,5,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20231025,MEM,NOP
Shot Chart Detail,0022300071,652,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,3,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20231025,MEM,NOP
