GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300028,648,1627853,Ryan Arcidiacono,1610612752,New York Knicks,4,0,48,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,59,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300028,652,1627853,Ryan Arcidiacono,1610612752,New York Knicks,4,0,27,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-45,251,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300112,633,1627853,Ryan Arcidiacono,1610612752,New York Knicks,4,1,48,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,67,1,0,20231031,CLE,NYK
Shot Chart Detail,0022300112,637,1627853,Ryan Arcidiacono,1610612752,New York Knicks,4,1,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20231031,CLE,NYK
Shot Chart Detail,0022300112,639,1627853,Ryan Arcidiacono,1610612752,New York Knicks,4,1,9,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,63,1,1,20231031,CLE,NYK
Shot Chart Detail,0022300112,645,1627853,Ryan Arcidiacono,1610612752,New York Knicks,4,0,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,22,1,0,20231031,CLE,NYK
Shot Chart Detail,0022300161,659,1627853,Ryan Arcidiacono,1610612752,New York Knicks,4,0,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,239,1,0,20231108,NYK,SAS
Shot Chart Detail,0022300177,643,1627853,Ryan Arcidiacono,1610612752,New York Knicks,4,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,231,1,0,20231112,NYK,CHA
Shot Chart Detail,0022300177,647,1627853,Ryan Arcidiacono,1610612752,New York Knicks,4,1,44,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,64,1,1,20231112,NYK,CHA
Shot Chart Detail,0022300177,651,1627853,Ryan Arcidiacono,1610612752,New York Knicks,4,1,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,2,1,0,20231112,NYK,CHA
Shot Chart Detail,0022300177,655,1627853,Ryan Arcidiacono,1610612752,New York Knicks,4,1,0,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,258,1,0,20231112,NYK,CHA
Shot Chart Detail,0022300177,658,1627853,Ryan Arcidiacono,1610612752,New York Knicks,4,0,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,165,1,0,20231112,NYK,CHA
Shot Chart Detail,0022300177,665,1627853,Ryan Arcidiacono,1610612752,New York Knicks,4,0,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,218,1,1,20231112,NYK,CHA
Shot Chart Detail,0022300221,672,1627853,Ryan Arcidiacono,1610612752,New York Knicks,4,2,33,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,125,1,0,20231120,MIN,NYK
Shot Chart Detail,0022300221,679,1627853,Ryan Arcidiacono,1610612752,New York Knicks,4,2,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,19,1,0,20231120,MIN,NYK
