GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300027,74,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,7,0,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,184,1,0,20231117,CHA,MIL
Shot Chart Detail,0022300027,85,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,6,14,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,1,1,0,20231117,CHA,MIL
Shot Chart Detail,0022300027,88,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,6,9,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231117,CHA,MIL
Shot Chart Detail,0022300027,92,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,206,1,0,20231117,CHA,MIL
Shot Chart Detail,0022300027,95,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,5,29,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,92,1,1,20231117,CHA,MIL
Shot Chart Detail,0022300027,97,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,5,10,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,-4,1,1,20231117,CHA,MIL
Shot Chart Detail,0022300027,108,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,4,27,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,33,111,1,0,20231117,CHA,MIL
Shot Chart Detail,0022300027,117,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,4,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,46,1,1,20231117,CHA,MIL
Shot Chart Detail,0022300027,121,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,3,30,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-72,98,1,0,20231117,CHA,MIL
Shot Chart Detail,0022300027,125,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,3,12,Made Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,13,1,1,20231117,CHA,MIL
Shot Chart Detail,0022300027,137,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,199,1,1,20231117,CHA,MIL
Shot Chart Detail,0022300027,148,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,1,25,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20231117,CHA,MIL
Shot Chart Detail,0022300027,152,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,1,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,166,1,1,20231117,CHA,MIL
Shot Chart Detail,0022300027,155,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,0,45,Made Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,89,1,1,20231117,CHA,MIL
Shot Chart Detail,0022300027,169,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,11,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,179,1,0,20231117,CHA,MIL
Shot Chart Detail,0022300027,173,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,11,14,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-210,184,1,0,20231117,CHA,MIL
Shot Chart Detail,0022300027,177,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,10,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,240,1,0,20231117,CHA,MIL
Shot Chart Detail,0022300027,181,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,10,29,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,31,155,1,1,20231117,CHA,MIL
Shot Chart Detail,0022300027,200,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,9,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,235,1,0,20231117,CHA,MIL
Shot Chart Detail,0022300027,204,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,8,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,10,1,0,20231117,CHA,MIL
Shot Chart Detail,0022300027,243,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,6,11,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,1,20231117,CHA,MIL
Shot Chart Detail,0022300027,253,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,5,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,190,1,0,20231117,CHA,MIL
Shot Chart Detail,0022300027,257,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,4,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,24,1,1,20231117,CHA,MIL
Shot Chart Detail,0022300027,260,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,4,13,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,19,1,1,20231117,CHA,MIL
Shot Chart Detail,0022300027,263,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,3,43,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20231117,CHA,MIL
Shot Chart Detail,0022300027,267,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,3,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,145,1,0,20231117,CHA,MIL
Shot Chart Detail,0022300027,271,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,2,35,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,87,64,1,1,20231117,CHA,MIL
Shot Chart Detail,0022300027,285,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,2,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,8,1,0,20231117,CHA,MIL
