GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22300470,181,1629007,Jontay Porter,1610612761,Toronto Raptors,2,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,234,1,0,20240103,MEM,TOR
Shot Chart Detail,22300470,205,1629007,Jontay Porter,1610612761,Toronto Raptors,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,251,1,0,20240103,MEM,TOR
Shot Chart Detail,22300492,99,1629007,Jontay Porter,1610612761,Toronto Raptors,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,197,1,0,20240105,SAC,TOR
Shot Chart Detail,22300492,483,1629007,Jontay Porter,1610612761,Toronto Raptors,3,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,238,1,1,20240105,SAC,TOR
Shot Chart Detail,22300492,496,1629007,Jontay Porter,1610612761,Toronto Raptors,3,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,1,20240105,SAC,TOR
Shot Chart Detail,22300492,521,1629007,Jontay Porter,1610612761,Toronto Raptors,4,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,244,1,1,20240105,SAC,TOR
Shot Chart Detail,22300504,109,1629007,Jontay Porter,1610612761,Toronto Raptors,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-96,258,1,0,20240107,GSW,TOR
Shot Chart Detail,22300504,528,1629007,Jontay Porter,1610612761,Toronto Raptors,4,9,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240107,GSW,TOR
Shot Chart Detail,22300504,601,1629007,Jontay Porter,1610612761,Toronto Raptors,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,27,1,0,20240107,GSW,TOR
Shot Chart Detail,22300516,420,1629007,Jontay Porter,1610612761,Toronto Raptors,3,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,115,1,0,20240109,LAL,TOR
Shot Chart Detail,22300516,485,1629007,Jontay Porter,1610612761,Toronto Raptors,4,10,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,238,1,0,20240109,LAL,TOR
