GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300010,111,1629717,Armoni Brooks,1610612751,Brooklyn Nets,1,4,5,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,23,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,115,1629717,Armoni Brooks,1610612751,Brooklyn Nets,1,3,44,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-164,163,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,122,1629717,Armoni Brooks,1610612751,Brooklyn Nets,1,3,22,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,82,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,125,1629717,Armoni Brooks,1610612751,Brooklyn Nets,1,2,58,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-42,70,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,129,1629717,Armoni Brooks,1610612751,Brooklyn Nets,1,2,14,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,32,1,0,20231110,BOS,BKN
Shot Chart Detail,0022300010,133,1629717,Armoni Brooks,1610612751,Brooklyn Nets,1,1,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,235,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,149,1629717,Armoni Brooks,1610612751,Brooklyn Nets,1,1,5,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,22,-51,217,1,0,20231110,BOS,BKN
Shot Chart Detail,0022300010,154,1629717,Armoni Brooks,1610612751,Brooklyn Nets,1,0,45,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,21,1,0,20231110,BOS,BKN
Shot Chart Detail,0022300010,159,1629717,Armoni Brooks,1610612751,Brooklyn Nets,1,0,32,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-112,257,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,174,1629717,Armoni Brooks,1610612751,Brooklyn Nets,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,204,1,0,20231110,BOS,BKN
Shot Chart Detail,0022300010,184,1629717,Armoni Brooks,1610612751,Brooklyn Nets,2,10,52,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,0,20231110,BOS,BKN
Shot Chart Detail,0022300010,210,1629717,Armoni Brooks,1610612751,Brooklyn Nets,2,9,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,214,1,0,20231110,BOS,BKN
