GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300026,584,0,Opponent,1610612747,Los Angeles Lakers,4,8,3,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,23,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,588,0,Opponent,1610612747,Los Angeles Lakers,4,8,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,59,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,592,0,Opponent,1610612747,Los Angeles Lakers,4,7,16,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,59,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,596,0,Opponent,1610612747,Los Angeles Lakers,4,6,45,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,59,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,603,0,Opponent,1610612747,Los Angeles Lakers,4,6,20,Made Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,37,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,614,0,Opponent,1610612747,Los Angeles Lakers,4,5,9,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,53,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,627,0,Opponent,1610612747,Los Angeles Lakers,4,4,49,Made Shot,Jump Bank Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,233,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,631,0,Opponent,1610612747,Los Angeles Lakers,4,4,13,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,51,149,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,636,0,Opponent,1610612747,Los Angeles Lakers,4,3,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,17,279,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,641,0,Opponent,1610612747,Los Angeles Lakers,4,3,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,204,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,643,0,Opponent,1610612747,Los Angeles Lakers,4,3,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,214,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,647,0,Opponent,1610612747,Los Angeles Lakers,4,2,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,39,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,651,0,Opponent,1610612747,Los Angeles Lakers,4,2,13,Made Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,656,0,Opponent,1610612747,Los Angeles Lakers,4,1,47,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,57,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,658,0,Opponent,1610612747,Los Angeles Lakers,4,1,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,139,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,661,0,Opponent,1610612747,Los Angeles Lakers,4,1,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,225,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300036,647,0,Opponent,1610612747,Los Angeles Lakers,4,0,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,215,1,0,20231117,POR,LAL
Shot Chart Detail,0022300036,652,0,Opponent,1610612747,Los Angeles Lakers,4,0,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,161,1,0,20231117,POR,LAL
