GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300023,69,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,1,6,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,27,1,0,20231114,UTA,POR
Shot Chart Detail,0022300023,71,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,1,6,37,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231114,UTA,POR
Shot Chart Detail,0022300023,78,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,1,5,54,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,69,1,0,20231114,UTA,POR
Shot Chart Detail,0022300023,82,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,1,5,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-34,247,1,0,20231114,UTA,POR
Shot Chart Detail,0022300023,84,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,1,5,29,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-74,109,1,1,20231114,UTA,POR
Shot Chart Detail,0022300023,96,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,1,4,43,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,140,1,1,20231114,UTA,POR
Shot Chart Detail,0022300023,101,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,1,4,2,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,46,1,0,20231114,UTA,POR
Shot Chart Detail,0022300023,113,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,1,3,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,40,1,0,20231114,UTA,POR
Shot Chart Detail,0022300023,282,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,2,3,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-11,1,0,20231114,UTA,POR
Shot Chart Detail,0022300023,291,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,2,3,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-132,62,1,0,20231114,UTA,POR
Shot Chart Detail,0022300023,295,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,2,3,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20231114,UTA,POR
Shot Chart Detail,0022300023,299,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,2,2,44,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,57,1,0,20231114,UTA,POR
Shot Chart Detail,0022300023,320,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,2,1,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,195,1,0,20231114,UTA,POR
Shot Chart Detail,0022300023,333,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,2,0,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,167,1,1,20231114,UTA,POR
Shot Chart Detail,0022300023,429,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,3,4,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,232,1,0,20231114,UTA,POR
Shot Chart Detail,0022300023,431,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,3,4,13,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,48,143,1,1,20231114,UTA,POR
Shot Chart Detail,0022300023,433,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,3,3,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,1,20231114,UTA,POR
Shot Chart Detail,0022300023,437,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,3,3,9,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-192,209,1,0,20231114,UTA,POR
Shot Chart Detail,0022300023,441,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,3,2,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,225,1,1,20231114,UTA,POR
Shot Chart Detail,0022300023,449,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,3,1,50,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,137,106,1,1,20231114,UTA,POR
Shot Chart Detail,0022300023,464,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,3,0,46,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,38,1,0,20231114,UTA,POR
Shot Chart Detail,0022300023,467,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,3,0,16,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-134,167,1,0,20231114,UTA,POR
Shot Chart Detail,0022300023,471,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,73,-192,714,1,0,20231114,UTA,POR
Shot Chart Detail,0022300023,533,1631123,Jamaree Bouyea,1610612757,Portland Trail Blazers,4,8,3,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,50,1,0,20231114,UTA,POR
