GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300011,285,0,Opponent,1610612740,New Orleans Pelicans,2,3,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,101,1,0,20231110,HOU,NOP
Shot Chart Detail,0022300011,301,0,Opponent,1610612740,New Orleans Pelicans,2,2,15,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20231110,HOU,NOP
Shot Chart Detail,0022300011,317,0,Opponent,1610612740,New Orleans Pelicans,2,1,13,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20231110,HOU,NOP
Shot Chart Detail,0022300011,320,0,Opponent,1610612740,New Orleans Pelicans,2,0,44,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,0,20231110,HOU,NOP
Shot Chart Detail,0022300011,325,0,Opponent,1610612740,New Orleans Pelicans,2,0,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,41,1,0,20231110,HOU,NOP
Shot Chart Detail,0022300022,667,0,Opponent,1610612740,New Orleans Pelicans,4,4,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,676,0,Opponent,1610612740,New Orleans Pelicans,4,3,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,131,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,680,0,Opponent,1610612740,New Orleans Pelicans,4,3,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,684,0,Opponent,1610612740,New Orleans Pelicans,4,2,38,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,75,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,690,0,Opponent,1610612740,New Orleans Pelicans,4,2,12,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,157,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,707,0,Opponent,1610612740,New Orleans Pelicans,4,1,38,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,714,0,Opponent,1610612740,New Orleans Pelicans,4,1,23,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,68,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,716,0,Opponent,1610612740,New Orleans Pelicans,4,0,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,194,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,721,0,Opponent,1610612740,New Orleans Pelicans,4,0,27,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-37,110,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,725,0,Opponent,1610612740,New Orleans Pelicans,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,38,1,383,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300034,547,0,Opponent,1610612740,New Orleans Pelicans,2,0,58,Missed Shot,Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,60,78,1,0,20231117,NOP,DEN
