GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300028,132,203095,Evan Fournier,1610612752,New York Knicks,1,2,19,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,42,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300028,134,203095,Evan Fournier,1610612752,New York Knicks,1,2,16,Missed Shot,Layup Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,62,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300028,139,203095,Evan Fournier,1610612752,New York Knicks,1,1,59,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,143,253,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300028,143,203095,Evan Fournier,1610612752,New York Knicks,1,1,31,Made Shot,Driving Floating Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,155,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300028,150,203095,Evan Fournier,1610612752,New York Knicks,1,0,49,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300028,153,203095,Evan Fournier,1610612752,New York Knicks,1,0,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300028,167,203095,Evan Fournier,1610612752,New York Knicks,2,11,17,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,16,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300028,182,203095,Evan Fournier,1610612752,New York Knicks,2,9,59,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-124,73,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300028,188,203095,Evan Fournier,1610612752,New York Knicks,2,9,43,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,-1,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300028,193,203095,Evan Fournier,1610612752,New York Knicks,2,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,14,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300028,196,203095,Evan Fournier,1610612752,New York Knicks,2,8,33,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,51,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300028,200,203095,Evan Fournier,1610612752,New York Knicks,2,8,11,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,69,114,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300028,204,203095,Evan Fournier,1610612752,New York Knicks,2,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-7,271,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300028,206,203095,Evan Fournier,1610612752,New York Knicks,2,7,24,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,112,56,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300028,270,203095,Evan Fournier,1610612752,New York Knicks,2,6,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300028,225,203095,Evan Fournier,1610612752,New York Knicks,2,6,23,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300028,229,203095,Evan Fournier,1610612752,New York Knicks,2,6,2,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,13,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300028,433,203095,Evan Fournier,1610612752,New York Knicks,3,2,3,Made Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,10,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300028,447,203095,Evan Fournier,1610612752,New York Knicks,3,1,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-21,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300028,453,203095,Evan Fournier,1610612752,New York Knicks,3,0,43,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,6,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300028,457,203095,Evan Fournier,1610612752,New York Knicks,3,0,25,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-56,132,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300028,461,203095,Evan Fournier,1610612752,New York Knicks,3,0,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,-11,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300028,469,203095,Evan Fournier,1610612752,New York Knicks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-17,270,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300028,479,203095,Evan Fournier,1610612752,New York Knicks,4,11,42,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300028,482,203095,Evan Fournier,1610612752,New York Knicks,4,11,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-140,248,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300028,495,203095,Evan Fournier,1610612752,New York Knicks,4,10,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300028,504,203095,Evan Fournier,1610612752,New York Knicks,4,9,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,115,1,0,20231117,WAS,NYK
