GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300028,648,1630579,Jericho Sims,1610612752,New York Knicks,4,0,48,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,59,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300028,652,1630579,Jericho Sims,1610612752,New York Knicks,4,0,27,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-45,251,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300057,622,1630579,Jericho Sims,1610612752,New York Knicks,4,0,36,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,44,1,1,20231128,NYK,CHA
Shot Chart Detail,0022300090,612,1630579,Jericho Sims,1610612752,New York Knicks,4,4,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,-1,1,1,20231028,NOP,NYK
Shot Chart Detail,0022300090,620,1630579,Jericho Sims,1610612752,New York Knicks,4,3,22,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,64,1,0,20231028,NOP,NYK
Shot Chart Detail,0022300090,636,1630579,Jericho Sims,1610612752,New York Knicks,4,3,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,70,241,1,0,20231028,NOP,NYK
Shot Chart Detail,0022300090,648,1630579,Jericho Sims,1610612752,New York Knicks,4,2,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,241,1,0,20231028,NOP,NYK
Shot Chart Detail,0022300090,652,1630579,Jericho Sims,1610612752,New York Knicks,4,1,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,0,20231028,NOP,NYK
Shot Chart Detail,0022300090,656,1630579,Jericho Sims,1610612752,New York Knicks,4,1,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,127,1,0,20231028,NOP,NYK
Shot Chart Detail,0022300090,660,1630579,Jericho Sims,1610612752,New York Knicks,4,1,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,1,20231028,NOP,NYK
Shot Chart Detail,0022300090,664,1630579,Jericho Sims,1610612752,New York Knicks,4,0,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,238,1,1,20231028,NOP,NYK
Shot Chart Detail,0022300090,668,1630579,Jericho Sims,1610612752,New York Knicks,4,0,25,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20231028,NOP,NYK
Shot Chart Detail,0022300090,672,1630579,Jericho Sims,1610612752,New York Knicks,4,0,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,1,20231028,NOP,NYK
Shot Chart Detail,0022300112,624,1630579,Jericho Sims,1610612752,New York Knicks,4,2,18,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,36,-151,333,1,0,20231031,CLE,NYK
Shot Chart Detail,0022300112,633,1630579,Jericho Sims,1610612752,New York Knicks,4,1,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,67,1,0,20231031,CLE,NYK
Shot Chart Detail,0022300112,637,1630579,Jericho Sims,1610612752,New York Knicks,4,1,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20231031,CLE,NYK
Shot Chart Detail,0022300112,639,1630579,Jericho Sims,1610612752,New York Knicks,4,1,9,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,63,1,1,20231031,CLE,NYK
Shot Chart Detail,0022300112,645,1630579,Jericho Sims,1610612752,New York Knicks,4,0,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,22,1,0,20231031,CLE,NYK
Shot Chart Detail,0022300161,659,1630579,Jericho Sims,1610612752,New York Knicks,4,0,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,239,1,0,20231108,NYK,SAS
Shot Chart Detail,0022300177,591,1630579,Jericho Sims,1610612752,New York Knicks,4,5,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,27,1,0,20231112,NYK,CHA
Shot Chart Detail,0022300177,600,1630579,Jericho Sims,1610612752,New York Knicks,4,4,48,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,57,1,1,20231112,NYK,CHA
Shot Chart Detail,0022300177,610,1630579,Jericho Sims,1610612752,New York Knicks,4,4,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20231112,NYK,CHA
Shot Chart Detail,0022300177,617,1630579,Jericho Sims,1610612752,New York Knicks,4,3,41,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-11,1,1,20231112,NYK,CHA
Shot Chart Detail,0022300177,630,1630579,Jericho Sims,1610612752,New York Knicks,4,3,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-130,248,1,0,20231112,NYK,CHA
Shot Chart Detail,0022300177,643,1630579,Jericho Sims,1610612752,New York Knicks,4,2,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,231,1,0,20231112,NYK,CHA
Shot Chart Detail,0022300177,647,1630579,Jericho Sims,1610612752,New York Knicks,4,1,44,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,64,1,1,20231112,NYK,CHA
Shot Chart Detail,0022300177,651,1630579,Jericho Sims,1610612752,New York Knicks,4,1,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,2,1,0,20231112,NYK,CHA
Shot Chart Detail,0022300177,655,1630579,Jericho Sims,1610612752,New York Knicks,4,1,0,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,258,1,0,20231112,NYK,CHA
Shot Chart Detail,0022300177,658,1630579,Jericho Sims,1610612752,New York Knicks,4,0,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,165,1,0,20231112,NYK,CHA
Shot Chart Detail,0022300177,665,1630579,Jericho Sims,1610612752,New York Knicks,4,0,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,218,1,1,20231112,NYK,CHA
Shot Chart Detail,0022300188,577,1630579,Jericho Sims,1610612752,New York Knicks,4,0,23,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,167,1,0,20231113,BOS,NYK
Shot Chart Detail,0022300221,672,1630579,Jericho Sims,1610612752,New York Knicks,4,2,33,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,125,1,0,20231120,MIN,NYK
Shot Chart Detail,0022300221,679,1630579,Jericho Sims,1610612752,New York Knicks,4,2,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,19,1,0,20231120,MIN,NYK
Shot Chart Detail,0022300221,683,1630579,Jericho Sims,1610612752,New York Knicks,4,1,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,9,1,1,20231120,MIN,NYK
Shot Chart Detail,0022300221,689,1630579,Jericho Sims,1610612752,New York Knicks,4,1,22,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,234,1,0,20231120,MIN,NYK
Shot Chart Detail,0022300221,709,1630579,Jericho Sims,1610612752,New York Knicks,4,0,32,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,23,1,0,20231120,MIN,NYK
Shot Chart Detail,0022300297,14,1630579,Jericho Sims,1610612752,New York Knicks,1,11,24,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,5,1,1,20231211,NYK,TOR
Shot Chart Detail,0022300297,18,1630579,Jericho Sims,1610612752,New York Knicks,1,10,55,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,89,131,1,0,20231211,NYK,TOR
Shot Chart Detail,0022300297,22,1630579,Jericho Sims,1610612752,New York Knicks,1,10,33,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,240,1,1,20231211,NYK,TOR
Shot Chart Detail,0022300297,30,1630579,Jericho Sims,1610612752,New York Knicks,1,10,13,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,235,1,1,20231211,NYK,TOR
Shot Chart Detail,0022300297,33,1630579,Jericho Sims,1610612752,New York Knicks,1,9,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,192,1,1,20231211,NYK,TOR
Shot Chart Detail,0022300297,37,1630579,Jericho Sims,1610612752,New York Knicks,1,9,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,231,1,0,20231211,NYK,TOR
Shot Chart Detail,0022300297,43,1630579,Jericho Sims,1610612752,New York Knicks,1,8,38,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,0,20231211,NYK,TOR
