GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300015,66,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,6,8,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,43,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,72,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,5,18,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-82,89,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,76,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,4,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,24,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,99,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,3,59,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,101,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,3,56,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,107,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,3,31,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,96,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,120,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,2,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,155,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,124,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,1,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,137,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,132,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,1,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,42,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,142,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,1,13,Missed Shot,Tip Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,24,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,139,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,0,57,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,59,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,155,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,0,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,13,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,187,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,11,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,29,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,190,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,10,59,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,194,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,241,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,200,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,247,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,209,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,9,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,9,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,216,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,8,51,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,249,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,7,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,158,67,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,261,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,7,4,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,284,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,6,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,297,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,5,38,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,40,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,301,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,5,14,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,251,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,309,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,4,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,234,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,313,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,4,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,151,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,317,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,3,48,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,326,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,3,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,346,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,2,9,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,59,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,350,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,1,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,354,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,1,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,25,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,363,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,0,49,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,370,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,0,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,459,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,5,43,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,146,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,464,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,5,5,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,38,204,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,480,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,4,34,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,33,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,487,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,4,4,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,491,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,3,46,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,36,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,493,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,3,43,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,529,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,3,42,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,512,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,2,57,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,517,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,2,22,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,48,1,0,20231110,PHX,LAL
Shot Chart Detail,0022300015,520,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,214,1,1,20231110,PHX,LAL
