GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300213,452,1629674,Neemias Queta,1610612738,Boston Celtics,3,4,12,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,47,248,1,1,20231119,MEM,BOS
Shot Chart Detail,0022300213,455,1629674,Neemias Queta,1610612738,Boston Celtics,3,3,40,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,235,1,0,20231119,MEM,BOS
Shot Chart Detail,0022300213,459,1629674,Neemias Queta,1610612738,Boston Celtics,3,3,11,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,77,1,0,20231119,MEM,BOS
Shot Chart Detail,0022300213,468,1629674,Neemias Queta,1610612738,Boston Celtics,3,2,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,124,1,0,20231119,MEM,BOS
Shot Chart Detail,0022300213,472,1629674,Neemias Queta,1610612738,Boston Celtics,3,1,46,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-6,1,1,20231119,MEM,BOS
Shot Chart Detail,0022300213,493,1629674,Neemias Queta,1610612738,Boston Celtics,3,0,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,73,1,0,20231119,MEM,BOS
Shot Chart Detail,0022300213,497,1629674,Neemias Queta,1610612738,Boston Celtics,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,70,-157,684,1,0,20231119,MEM,BOS
Shot Chart Detail,0022300246,174,1629674,Neemias Queta,1610612738,Boston Celtics,2,11,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,43,1,0,20231126,BOS,ATL
Shot Chart Detail,0022300246,176,1629674,Neemias Queta,1610612738,Boston Celtics,2,11,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231126,BOS,ATL
Shot Chart Detail,0022300246,178,1629674,Neemias Queta,1610612738,Boston Celtics,2,11,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,0,20231126,BOS,ATL
Shot Chart Detail,0022300246,188,1629674,Neemias Queta,1610612738,Boston Celtics,2,10,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,26,272,1,0,20231126,BOS,ATL
