GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300002,8,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,11,26,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,14,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,10,50,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-121,135,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,18,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,10,28,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,21,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,9,58,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,197,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,24,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,9,39,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,31,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,9,3,Made Shot,Driving Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,37,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,8,8,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,110,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,40,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,7,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,161,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,60,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,6,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,64,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,5,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-244,-13,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,68,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,5,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,80,284,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,244,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,5,5,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,33,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,233,1627736,Malik Beasley,1610612749,Milwaukee Bucks,2,6,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,7,246,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,235,1627736,Malik Beasley,1610612749,Milwaukee Bucks,2,6,11,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,238,1627736,Malik Beasley,1610612749,Milwaukee Bucks,2,5,49,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-130,266,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,262,1627736,Malik Beasley,1610612749,Milwaukee Bucks,2,4,46,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,43,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,266,1627736,Malik Beasley,1610612749,Milwaukee Bucks,2,4,33,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,37,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,273,1627736,Malik Beasley,1610612749,Milwaukee Bucks,2,4,6,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,69,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,288,1627736,Malik Beasley,1610612749,Milwaukee Bucks,2,2,59,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,16,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,295,1627736,Malik Beasley,1610612749,Milwaukee Bucks,2,2,34,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,27,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,303,1627736,Malik Beasley,1610612749,Milwaukee Bucks,2,2,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,226,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,354,1627736,Malik Beasley,1610612749,Milwaukee Bucks,3,11,45,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,29,1,0,20231103,MIL,NYK
