GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300048,203,1631221,Collin Gillespie,1610612743,Denver Nuggets,2,9,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-123,89,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,209,1631221,Collin Gillespie,1610612743,Denver Nuggets,2,9,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-1,159,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,212,1631221,Collin Gillespie,1610612743,Denver Nuggets,2,8,41,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,23,64,221,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,222,1631221,Collin Gillespie,1610612743,Denver Nuggets,2,7,28,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,99,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300061,662,1631221,Collin Gillespie,1610612743,Denver Nuggets,4,0,31,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,143,1,1,20231024,DEN,LAL
Shot Chart Detail,0022300095,573,1631221,Collin Gillespie,1610612743,Denver Nuggets,4,5,15,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,21,1,0,20231029,OKC,DEN
Shot Chart Detail,0022300095,578,1631221,Collin Gillespie,1610612743,Denver Nuggets,4,4,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-28,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300095,582,1631221,Collin Gillespie,1610612743,Denver Nuggets,4,3,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,179,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300095,585,1631221,Collin Gillespie,1610612743,Denver Nuggets,4,3,25,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,142,98,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300095,599,1631221,Collin Gillespie,1610612743,Denver Nuggets,4,2,55,Made Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,-5,1,1,20231029,OKC,DEN
