GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300075,69,201980,Danny Green,1610612755,Philadelphia 76ers,1,7,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,38,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,73,201980,Danny Green,1610612755,Philadelphia 76ers,1,6,44,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,42,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,81,201980,Danny Green,1610612755,Philadelphia 76ers,1,6,10,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,48,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,94,201980,Danny Green,1610612755,Philadelphia 76ers,1,5,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,98,201980,Danny Green,1610612755,Philadelphia 76ers,1,4,39,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,41,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,103,201980,Danny Green,1610612755,Philadelphia 76ers,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,38,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,107,201980,Danny Green,1610612755,Philadelphia 76ers,1,3,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,59,280,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,111,201980,Danny Green,1610612755,Philadelphia 76ers,1,3,38,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,124,201980,Danny Green,1610612755,Philadelphia 76ers,1,2,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,121,258,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,128,201980,Danny Green,1610612755,Philadelphia 76ers,1,2,1,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-22,158,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,136,201980,Danny Green,1610612755,Philadelphia 76ers,1,1,20,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,94,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,161,201980,Danny Green,1610612755,Philadelphia 76ers,2,11,49,Made Shot,Floating Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,60,162,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,475,201980,Danny Green,1610612755,Philadelphia 76ers,3,4,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-5,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,479,201980,Danny Green,1610612755,Philadelphia 76ers,3,3,28,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,55,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,483,201980,Danny Green,1610612755,Philadelphia 76ers,3,3,8,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,222,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,486,201980,Danny Green,1610612755,Philadelphia 76ers,3,2,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,58,283,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,498,201980,Danny Green,1610612755,Philadelphia 76ers,3,1,56,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,17,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,506,201980,Danny Green,1610612755,Philadelphia 76ers,3,1,28,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,34,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,516,201980,Danny Green,1610612755,Philadelphia 76ers,3,1,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,-6,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,524,201980,Danny Green,1610612755,Philadelphia 76ers,3,0,34,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,67,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,527,201980,Danny Green,1610612755,Philadelphia 76ers,3,0,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,624,201980,Danny Green,1610612755,Philadelphia 76ers,4,5,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,78,266,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,631,201980,Danny Green,1610612755,Philadelphia 76ers,4,4,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,214,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300075,634,201980,Danny Green,1610612755,Philadelphia 76ers,4,4,16,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20231026,MIL,PHI
Shot Chart Detail,0022300075,643,201980,Danny Green,1610612755,Philadelphia 76ers,4,3,35,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-57,86,1,0,20231026,MIL,PHI
Shot Chart Detail,0022300092,122,201980,Danny Green,1610612755,Philadelphia 76ers,1,1,48,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,-17,1,1,20231028,TOR,PHI
Shot Chart Detail,0022300092,127,201980,Danny Green,1610612755,Philadelphia 76ers,1,1,16,Made Shot,Turnaround Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20231028,TOR,PHI
Shot Chart Detail,0022300092,142,201980,Danny Green,1610612755,Philadelphia 76ers,1,0,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,141,1,0,20231028,TOR,PHI
Shot Chart Detail,0022300092,147,201980,Danny Green,1610612755,Philadelphia 76ers,1,0,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,209,1,0,20231028,TOR,PHI
Shot Chart Detail,0022300092,149,201980,Danny Green,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,201,1,0,20231028,TOR,PHI
Shot Chart Detail,0022300092,158,201980,Danny Green,1610612755,Philadelphia 76ers,2,11,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,212,42,1,0,20231028,TOR,PHI
