GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300390,88,0,Opponent,1610612766,Charlotte Hornets,1,4,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,210,1,1,20231223,CHA,DEN
Shot Chart Detail,0022300390,92,0,Opponent,1610612766,Charlotte Hornets,1,4,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,209,1,1,20231223,CHA,DEN
Shot Chart Detail,0022300390,96,0,Opponent,1610612766,Charlotte Hornets,1,3,55,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20231223,CHA,DEN
Shot Chart Detail,0022300390,100,0,Opponent,1610612766,Charlotte Hornets,1,3,9,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,34,1,0,20231223,CHA,DEN
Shot Chart Detail,0022300390,103,0,Opponent,1610612766,Charlotte Hornets,1,3,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,31,76,308,1,0,20231223,CHA,DEN
Shot Chart Detail,0022300390,124,0,Opponent,1610612766,Charlotte Hornets,1,2,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,0,20231223,CHA,DEN
Shot Chart Detail,0022300390,128,0,Opponent,1610612766,Charlotte Hornets,1,2,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,0,20231223,CHA,DEN
Shot Chart Detail,0022300390,132,0,Opponent,1610612766,Charlotte Hornets,1,1,55,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,80,1,1,20231223,CHA,DEN
Shot Chart Detail,0022300390,136,0,Opponent,1610612766,Charlotte Hornets,1,1,38,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,215,1,0,20231223,CHA,DEN
Shot Chart Detail,0022300390,138,0,Opponent,1610612766,Charlotte Hornets,1,1,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,1,20231223,CHA,DEN
