GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300134,652,0,Opponent,1610612747,Los Angeles Lakers,4,3,25,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,666,0,Opponent,1610612747,Los Angeles Lakers,4,2,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,207,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300134,669,0,Opponent,1610612747,Los Angeles Lakers,4,2,17,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-4,258,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,672,0,Opponent,1610612747,Los Angeles Lakers,4,1,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,168,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300134,678,0,Opponent,1610612747,Los Angeles Lakers,4,1,3,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,62,241,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300134,680,0,Opponent,1610612747,Los Angeles Lakers,4,0,59,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,684,0,Opponent,1610612747,Los Angeles Lakers,4,0,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,36,264,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300134,686,0,Opponent,1610612747,Los Angeles Lakers,4,0,13,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300163,135,0,Opponent,1610612747,Los Angeles Lakers,1,2,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1,20231108,HOU,LAL
Shot Chart Detail,0022300163,148,0,Opponent,1610612747,Los Angeles Lakers,1,1,29,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,63,1,1,20231108,HOU,LAL
Shot Chart Detail,0022300163,152,0,Opponent,1610612747,Los Angeles Lakers,1,0,58,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,54,246,1,0,20231108,HOU,LAL
Shot Chart Detail,0022300163,155,0,Opponent,1610612747,Los Angeles Lakers,1,0,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-3,1,1,20231108,HOU,LAL
Shot Chart Detail,0022300163,512,0,Opponent,1610612747,Los Angeles Lakers,4,11,42,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,145,89,1,0,20231108,HOU,LAL
Shot Chart Detail,0022300163,515,0,Opponent,1610612747,Los Angeles Lakers,4,11,28,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,74,1,1,20231108,HOU,LAL
