GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300047,108,1630587,Isaiah Livers,1610612765,Detroit Pistons,1,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,241,1,1,20231124,IND,DET
Shot Chart Detail,0022300047,112,1630587,Isaiah Livers,1610612765,Detroit Pistons,1,4,21,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,44,1,0,20231124,IND,DET
Shot Chart Detail,0022300047,123,1630587,Isaiah Livers,1610612765,Detroit Pistons,1,3,50,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,100,1,0,20231124,IND,DET
Shot Chart Detail,0022300047,127,1630587,Isaiah Livers,1610612765,Detroit Pistons,1,3,31,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,27,1,0,20231124,IND,DET
Shot Chart Detail,0022300047,131,1630587,Isaiah Livers,1610612765,Detroit Pistons,1,3,5,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,178,1,0,20231124,IND,DET
Shot Chart Detail,0022300047,144,1630587,Isaiah Livers,1610612765,Detroit Pistons,1,2,30,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,16,4,168,1,0,20231124,IND,DET
Shot Chart Detail,0022300047,157,1630587,Isaiah Livers,1610612765,Detroit Pistons,1,1,25,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,0,178,1,0,20231124,IND,DET
Shot Chart Detail,0022300047,167,1630587,Isaiah Livers,1610612765,Detroit Pistons,1,0,46,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,25,1,0,20231124,IND,DET
Shot Chart Detail,0022300047,171,1630587,Isaiah Livers,1610612765,Detroit Pistons,1,0,37,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,107,26,1,1,20231124,IND,DET
Shot Chart Detail,0022300047,175,1630587,Isaiah Livers,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,26,264,1,0,20231124,IND,DET
Shot Chart Detail,0022300047,187,1630587,Isaiah Livers,1610612765,Detroit Pistons,2,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,209,1,1,20231124,IND,DET
Shot Chart Detail,0022300047,196,1630587,Isaiah Livers,1610612765,Detroit Pistons,2,10,40,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-75,264,1,1,20231124,IND,DET
Shot Chart Detail,0022300047,294,1630587,Isaiah Livers,1610612765,Detroit Pistons,2,4,37,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20231124,IND,DET
Shot Chart Detail,0022300047,298,1630587,Isaiah Livers,1610612765,Detroit Pistons,2,4,11,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,1,20231124,IND,DET
Shot Chart Detail,0022300047,301,1630587,Isaiah Livers,1610612765,Detroit Pistons,2,3,50,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,46,1,1,20231124,IND,DET
Shot Chart Detail,0022300047,309,1630587,Isaiah Livers,1610612765,Detroit Pistons,2,3,11,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,2,256,1,0,20231124,IND,DET
