GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300048,7,0,Opponent,1610612745,Houston Rockets,1,11,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,110,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,10,0,Opponent,1610612745,Houston Rockets,1,11,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,231,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,18,0,Opponent,1610612745,Houston Rockets,1,10,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,198,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,22,0,Opponent,1610612745,Houston Rockets,1,9,29,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,64,140,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,26,0,Opponent,1610612745,Houston Rockets,1,9,0,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,37,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,28,0,Opponent,1610612745,Houston Rockets,1,8,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,134,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,34,0,Opponent,1610612745,Houston Rockets,1,8,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,0,305,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,44,0,Opponent,1610612745,Houston Rockets,1,7,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,220,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,53,0,Opponent,1610612745,Houston Rockets,1,6,14,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,96,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,55,0,Opponent,1610612745,Houston Rockets,1,6,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,73,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,59,0,Opponent,1610612745,Houston Rockets,1,5,29,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Center(C),8-16 ft.,15,-64,142,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,62,0,Opponent,1610612745,Houston Rockets,1,5,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,62,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,66,0,Opponent,1610612745,Houston Rockets,1,5,11,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,70,0,Opponent,1610612745,Houston Rockets,1,4,51,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-15,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,74,0,Opponent,1610612745,Houston Rockets,1,4,21,Missed Shot,Running Pull-Up Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,50,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,76,0,Opponent,1610612745,Houston Rockets,1,4,18,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,90,0,Opponent,1610612745,Houston Rockets,1,3,50,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,26,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,114,0,Opponent,1610612745,Houston Rockets,1,3,48,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,241,0,Opponent,1610612745,Houston Rockets,2,6,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,231,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,247,0,Opponent,1610612745,Houston Rockets,2,6,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-120,206,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,251,0,Opponent,1610612745,Houston Rockets,2,5,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-5,157,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,253,0,Opponent,1610612745,Houston Rockets,2,5,41,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,256,0,Opponent,1610612745,Houston Rockets,2,5,17,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,105,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,261,0,Opponent,1610612745,Houston Rockets,2,4,47,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,62,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,274,0,Opponent,1610612745,Houston Rockets,2,3,52,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,277,0,Opponent,1610612745,Houston Rockets,2,3,29,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,337,0,Opponent,1610612745,Houston Rockets,3,11,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-16,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,341,0,Opponent,1610612745,Houston Rockets,3,10,42,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,226,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,345,0,Opponent,1610612745,Houston Rockets,3,10,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,5,191,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,350,0,Opponent,1610612745,Houston Rockets,3,9,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,220,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,354,0,Opponent,1610612745,Houston Rockets,3,9,28,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20231124,HOU,DEN
