GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300067,98,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,1,5,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,184,1,0,20231025,BKN,CLE
Shot Chart Detail,0022300067,105,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,1,4,46,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,151,1,0,20231025,BKN,CLE
Shot Chart Detail,0022300067,115,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,1,4,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,97,87,1,1,20231025,BKN,CLE
Shot Chart Detail,0022300067,120,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,1,3,46,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,221,1,1,20231025,BKN,CLE
Shot Chart Detail,0022300067,140,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,1,2,10,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,-4,1,1,20231025,BKN,CLE
Shot Chart Detail,0022300067,147,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,1,1,35,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-77,182,1,0,20231025,BKN,CLE
Shot Chart Detail,0022300067,157,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,1,0,49,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,48,1,0,20231025,BKN,CLE
Shot Chart Detail,0022300067,164,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,1,0,38,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,26,1,1,20231025,BKN,CLE
Shot Chart Detail,0022300067,166,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,1,0,11,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20231025,BKN,CLE
Shot Chart Detail,0022300081,130,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,1,2,4,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20231027,CLE,OKC
Shot Chart Detail,0022300081,133,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,1,1,36,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20231027,CLE,OKC
