GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300045,54,0,Opponent,1610612752,New York Knicks,1,7,0,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,102,101,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,57,0,Opponent,1610612752,New York Knicks,1,6,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,61,0,Opponent,1610612752,New York Knicks,1,6,3,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,86,0,Opponent,1610612752,New York Knicks,1,4,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,91,0,Opponent,1610612752,New York Knicks,1,3,58,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-7,251,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,98,0,Opponent,1610612752,New York Knicks,1,3,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-48,243,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,107,0,Opponent,1610612752,New York Knicks,1,2,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,229,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,115,0,Opponent,1610612752,New York Knicks,1,1,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,199,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,119,0,Opponent,1610612752,New York Knicks,1,1,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,127,0,Opponent,1610612752,New York Knicks,1,0,37,Missed Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,88,75,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,131,0,Opponent,1610612752,New York Knicks,1,0,21,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,133,0,Opponent,1610612752,New York Knicks,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,203,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,142,0,Opponent,1610612752,New York Knicks,2,11,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-78,240,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,145,0,Opponent,1610612752,New York Knicks,2,10,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,0,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,149,0,Opponent,1610612752,New York Knicks,2,10,34,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,152,0,Opponent,1610612752,New York Knicks,2,10,7,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,157,0,Opponent,1610612752,New York Knicks,2,9,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,163,0,Opponent,1610612752,New York Knicks,2,9,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-4,246,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,167,0,Opponent,1610612752,New York Knicks,2,8,49,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,0,193,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,169,0,Opponent,1610612752,New York Knicks,2,8,47,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,172,0,Opponent,1610612752,New York Knicks,2,8,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,25,260,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,184,0,Opponent,1610612752,New York Knicks,2,7,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,143,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,186,0,Opponent,1610612752,New York Knicks,2,7,45,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,59,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,190,0,Opponent,1610612752,New York Knicks,2,7,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,141,63,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,405,0,Opponent,1610612752,New York Knicks,3,3,27,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-10,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,412,0,Opponent,1610612752,New York Knicks,3,3,4,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,41,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,414,0,Opponent,1610612752,New York Knicks,3,3,3,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,427,0,Opponent,1610612752,New York Knicks,3,2,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-11,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,442,0,Opponent,1610612752,New York Knicks,3,0,57,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-8,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,448,0,Opponent,1610612752,New York Knicks,3,0,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,153,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,462,0,Opponent,1610612752,New York Knicks,4,11,35,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-103,211,1,1,20231124,NYK,MIA
Shot Chart Detail,0022300045,464,0,Opponent,1610612752,New York Knicks,4,10,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,176,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,467,0,Opponent,1610612752,New York Knicks,4,10,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,5,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,469,0,Opponent,1610612752,New York Knicks,4,10,33,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,16,186,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,473,0,Opponent,1610612752,New York Knicks,4,10,9,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,-6,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,477,0,Opponent,1610612752,New York Knicks,4,9,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,231,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,488,0,Opponent,1610612752,New York Knicks,4,8,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,173,1,0,20231124,NYK,MIA
Shot Chart Detail,0022300045,491,0,Opponent,1610612752,New York Knicks,4,8,25,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,116,48,1,0,20231124,NYK,MIA
