GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300386,649,1630586,Usman Garuba,1610612744,Golden State Warriors,4,1,59,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,128,1,0,20231222,GSW,WAS
Shot Chart Detail,0022300386,655,1630586,Usman Garuba,1610612744,Golden State Warriors,4,1,47,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,41,1,1,20231222,GSW,WAS
Shot Chart Detail,0022300386,659,1630586,Usman Garuba,1610612744,Golden State Warriors,4,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20231222,GSW,WAS
Shot Chart Detail,0022300386,663,1630586,Usman Garuba,1610612744,Golden State Warriors,4,1,1,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-28,6,1,1,20231222,GSW,WAS
Shot Chart Detail,0022300386,671,1630586,Usman Garuba,1610612744,Golden State Warriors,4,0,10,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-135,265,1,0,20231222,GSW,WAS
Shot Chart Detail,0022300399,615,1630586,Usman Garuba,1610612744,Golden State Warriors,4,3,29,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-2,1,0,20231223,GSW,POR
Shot Chart Detail,0022300399,618,1630586,Usman Garuba,1610612744,Golden State Warriors,4,3,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,169,1,0,20231223,GSW,POR
Shot Chart Detail,0022300399,628,1630586,Usman Garuba,1610612744,Golden State Warriors,4,2,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,200,1,1,20231223,GSW,POR
Shot Chart Detail,0022300399,632,1630586,Usman Garuba,1610612744,Golden State Warriors,4,1,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,5,1,0,20231223,GSW,POR
Shot Chart Detail,0022300399,639,1630586,Usman Garuba,1610612744,Golden State Warriors,4,1,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,151,1,0,20231223,GSW,POR
