GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300020,127,1629021,Moritz Wagner,1610612753,Orlando Magic,1,3,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,237,1,1,20231114,BKN,ORL
Shot Chart Detail,0022300020,131,1629021,Moritz Wagner,1610612753,Orlando Magic,1,2,25,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,232,82,1,1,20231114,BKN,ORL
Shot Chart Detail,0022300020,146,1629021,Moritz Wagner,1610612753,Orlando Magic,1,1,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,215,1,0,20231114,BKN,ORL
Shot Chart Detail,0022300020,165,1629021,Moritz Wagner,1610612753,Orlando Magic,1,0,0,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,44,-190,403,1,1,20231114,BKN,ORL
Shot Chart Detail,0022300020,176,1629021,Moritz Wagner,1610612753,Orlando Magic,2,11,31,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,126,1,0,20231114,BKN,ORL
Shot Chart Detail,0022300020,180,1629021,Moritz Wagner,1610612753,Orlando Magic,2,11,15,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,8,1,0,20231114,BKN,ORL
Shot Chart Detail,0022300020,185,1629021,Moritz Wagner,1610612753,Orlando Magic,2,10,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,42,1,0,20231114,BKN,ORL
Shot Chart Detail,0022300020,189,1629021,Moritz Wagner,1610612753,Orlando Magic,2,10,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,230,1,1,20231114,BKN,ORL
Shot Chart Detail,0022300020,192,1629021,Moritz Wagner,1610612753,Orlando Magic,2,9,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,198,1,1,20231114,BKN,ORL
Shot Chart Detail,0022300020,209,1629021,Moritz Wagner,1610612753,Orlando Magic,2,9,2,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231114,BKN,ORL
Shot Chart Detail,0022300020,212,1629021,Moritz Wagner,1610612753,Orlando Magic,2,8,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,241,1,1,20231114,BKN,ORL
Shot Chart Detail,0022300020,231,1629021,Moritz Wagner,1610612753,Orlando Magic,2,7,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-13,1,1,20231114,BKN,ORL
Shot Chart Detail,0022300020,235,1629021,Moritz Wagner,1610612753,Orlando Magic,2,6,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-2,1,0,20231114,BKN,ORL
Shot Chart Detail,0022300020,239,1629021,Moritz Wagner,1610612753,Orlando Magic,2,6,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-66,246,1,0,20231114,BKN,ORL
Shot Chart Detail,0022300020,253,1629021,Moritz Wagner,1610612753,Orlando Magic,2,5,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,52,1,1,20231114,BKN,ORL
Shot Chart Detail,0022300020,256,1629021,Moritz Wagner,1610612753,Orlando Magic,2,5,28,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,1,251,1,1,20231114,BKN,ORL
Shot Chart Detail,0022300020,263,1629021,Moritz Wagner,1610612753,Orlando Magic,2,4,56,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,151,1,0,20231114,BKN,ORL
Shot Chart Detail,0022300020,277,1629021,Moritz Wagner,1610612753,Orlando Magic,2,3,58,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,131,1,0,20231114,BKN,ORL
Shot Chart Detail,0022300020,433,1629021,Moritz Wagner,1610612753,Orlando Magic,3,4,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20231114,BKN,ORL
Shot Chart Detail,0022300020,443,1629021,Moritz Wagner,1610612753,Orlando Magic,3,3,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,0,20231114,BKN,ORL
Shot Chart Detail,0022300020,451,1629021,Moritz Wagner,1610612753,Orlando Magic,3,2,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-69,272,1,0,20231114,BKN,ORL
