GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300134,646,1630658,Colin Castleton,1610612747,Los Angeles Lakers,4,3,46,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,53,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300134,650,1630658,Colin Castleton,1610612747,Los Angeles Lakers,4,3,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,24,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300134,654,1630658,Colin Castleton,1610612747,Los Angeles Lakers,4,3,13,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,110,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,674,1630658,Colin Castleton,1610612747,Los Angeles Lakers,4,1,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,235,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300134,682,1630658,Colin Castleton,1610612747,Los Angeles Lakers,4,0,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300163,136,1630658,Colin Castleton,1610612747,Los Angeles Lakers,1,2,0,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,71,1,0,20231108,HOU,LAL
Shot Chart Detail,0022300163,150,1630658,Colin Castleton,1610612747,Los Angeles Lakers,1,1,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-69,250,1,1,20231108,HOU,LAL
Shot Chart Detail,0022300163,154,1630658,Colin Castleton,1610612747,Los Angeles Lakers,1,0,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20231108,HOU,LAL
Shot Chart Detail,0022300163,157,1630658,Colin Castleton,1610612747,Los Angeles Lakers,1,0,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,35,1,0,20231108,HOU,LAL
Shot Chart Detail,0022300163,516,1630658,Colin Castleton,1610612747,Los Angeles Lakers,4,11,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,199,1,1,20231108,HOU,LAL
Shot Chart Detail,0022300163,520,1630658,Colin Castleton,1610612747,Los Angeles Lakers,4,10,47,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20231108,HOU,LAL
Shot Chart Detail,0022300163,525,1630658,Colin Castleton,1610612747,Los Angeles Lakers,4,10,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,25,1,0,20231108,HOU,LAL
Shot Chart Detail,0022300163,533,1630658,Colin Castleton,1610612747,Los Angeles Lakers,4,10,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,178,1,0,20231108,HOU,LAL
Shot Chart Detail,0022300163,536,1630658,Colin Castleton,1610612747,Los Angeles Lakers,4,9,40,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,136,1,1,20231108,HOU,LAL
Shot Chart Detail,0022300163,539,1630658,Colin Castleton,1610612747,Los Angeles Lakers,4,9,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,216,1,0,20231108,HOU,LAL
Shot Chart Detail,0022300163,542,1630658,Colin Castleton,1610612747,Los Angeles Lakers,4,8,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,185,11,1,1,20231108,HOU,LAL
Shot Chart Detail,0022300163,546,1630658,Colin Castleton,1610612747,Los Angeles Lakers,4,7,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,48,1,0,20231108,HOU,LAL
