GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300032,184,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,10,6,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20231117,SAS,SAC
Shot Chart Detail,0022300032,188,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,10,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,56,258,1,1,20231117,SAS,SAC
Shot Chart Detail,0022300032,193,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,9,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,247,1,0,20231117,SAS,SAC
Shot Chart Detail,0022300032,209,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,8,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20231117,SAS,SAC
Shot Chart Detail,0022300032,217,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,7,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,115,88,1,1,20231117,SAS,SAC
Shot Chart Detail,0022300032,225,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,7,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,190,1,1,20231117,SAS,SAC
Shot Chart Detail,0022300032,229,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,6,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,5,1,0,20231117,SAS,SAC
Shot Chart Detail,0022300032,231,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,6,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,253,1,1,20231117,SAS,SAC
Shot Chart Detail,0022300032,255,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,5,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,28,1,1,20231117,SAS,SAC
Shot Chart Detail,0022300032,265,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,5,18,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,1,20231117,SAS,SAC
Shot Chart Detail,0022300032,278,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,4,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-208,196,1,1,20231117,SAS,SAC
