GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300422,683,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,0,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,0,20231228,CHI,IND
Shot Chart Detail,0022300459,602,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,8,47,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20240102,PHI,CHI
Shot Chart Detail,0022300459,609,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,8,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-129,249,1,1,20240102,PHI,CHI
Shot Chart Detail,0022300459,620,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,7,22,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20240102,PHI,CHI
Shot Chart Detail,0022300459,636,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,6,24,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,57,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,651,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20240102,PHI,CHI
Shot Chart Detail,0022300459,659,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,4,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-33,277,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,671,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,3,22,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-104,173,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,688,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,2,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20240102,PHI,CHI
Shot Chart Detail,0022300459,692,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,1,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-11,277,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,699,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,1,11,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,223,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,701,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,1,6,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,1,20240102,PHI,CHI
Shot Chart Detail,0022300459,705,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,0,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,256,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,707,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,0,27,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,111,1,0,20240102,PHI,CHI
Shot Chart Detail,0022300459,709,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,0,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240102,PHI,CHI
Shot Chart Detail,0022300468,636,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,0,58,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,0,20240103,NYK,CHI
Shot Chart Detail,0022300468,638,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,0,50,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,78,105,1,0,20240103,NYK,CHI
Shot Chart Detail,0022300468,642,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,0,21,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,96,63,1,0,20240103,NYK,CHI
