GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300094,634,1630240,Saben Lee,1610612756,Phoenix Suns,4,3,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-6,1,0,20231028,PHX,UTA
Shot Chart Detail,0022300094,645,1630240,Saben Lee,1610612756,Phoenix Suns,4,3,8,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20231028,PHX,UTA
Shot Chart Detail,0022300094,651,1630240,Saben Lee,1610612756,Phoenix Suns,4,2,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,268,1,0,20231028,PHX,UTA
Shot Chart Detail,0022300094,661,1630240,Saben Lee,1610612756,Phoenix Suns,4,1,58,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-3,1,1,20231028,PHX,UTA
Shot Chart Detail,0022300094,666,1630240,Saben Lee,1610612756,Phoenix Suns,4,1,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20231028,PHX,UTA
Shot Chart Detail,0022300094,669,1630240,Saben Lee,1610612756,Phoenix Suns,4,0,53,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,0,20231028,PHX,UTA
Shot Chart Detail,0022300094,675,1630240,Saben Lee,1610612756,Phoenix Suns,4,0,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20231028,PHX,UTA
Shot Chart Detail,0022300132,650,1630240,Saben Lee,1610612756,Phoenix Suns,4,3,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0,20231104,PHI,PHX
Shot Chart Detail,0022300132,655,1630240,Saben Lee,1610612756,Phoenix Suns,4,2,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,51,1,0,20231104,PHI,PHX
Shot Chart Detail,0022300132,662,1630240,Saben Lee,1610612756,Phoenix Suns,4,2,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20231104,PHI,PHX
Shot Chart Detail,0022300132,674,1630240,Saben Lee,1610612756,Phoenix Suns,4,2,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,220,1,0,20231104,PHI,PHX
Shot Chart Detail,0022300132,705,1630240,Saben Lee,1610612756,Phoenix Suns,4,0,19,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-37,258,1,1,20231104,PHI,PHX
