GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300223,595,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,3,30,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,77,94,1,0,20231120,SAS,LAC
Shot Chart Detail,0022300223,601,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,2,50,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-23,174,1,0,20231120,SAS,LAC
Shot Chart Detail,0022300223,611,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,2,11,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-44,267,1,0,20231120,SAS,LAC
Shot Chart Detail,0022300223,613,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,2,3,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,97,1,1,20231120,SAS,LAC
Shot Chart Detail,0022300223,616,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,1,31,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,38,1,0,20231120,SAS,LAC
Shot Chart Detail,0022300223,625,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,1,3,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,227,1,0,20231120,SAS,LAC
Shot Chart Detail,0022300223,628,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,0,37,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,211,1,1,20231120,SAS,LAC
Shot Chart Detail,0022300376,612,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,2,24,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,124,1,1,20231221,CHI,SAS
Shot Chart Detail,0022300376,631,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,1,50,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,69,1,1,20231221,CHI,SAS
Shot Chart Detail,0022300376,635,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,1,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20231221,CHI,SAS
Shot Chart Detail,0022300376,648,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,0,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,243,1,0,20231221,CHI,SAS
Shot Chart Detail,0022300398,412,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,3,6,4,Made Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,28,1,1,20231223,DAL,SAS
Shot Chart Detail,0022300398,416,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,3,5,34,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,49,1,1,20231223,DAL,SAS
Shot Chart Detail,0022300398,432,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,3,4,38,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,10,1,1,20231223,DAL,SAS
Shot Chart Detail,0022300398,435,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,3,4,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-12,247,1,0,20231223,DAL,SAS
Shot Chart Detail,0022300398,440,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,3,3,53,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,0,20231223,DAL,SAS
Shot Chart Detail,0022300398,451,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,3,3,19,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-16,249,1,0,20231223,DAL,SAS
Shot Chart Detail,0022300398,459,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,3,2,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,183,1,0,20231223,DAL,SAS
Shot Chart Detail,0022300398,463,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,3,2,39,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,204,1,0,20231223,DAL,SAS
Shot Chart Detail,0022300398,471,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,3,2,23,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,7,39,1,1,20231223,DAL,SAS
Shot Chart Detail,0022300398,476,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,3,1,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1,20231223,DAL,SAS
Shot Chart Detail,0022300398,479,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,3,1,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,25,1,0,20231223,DAL,SAS
Shot Chart Detail,0022300398,496,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,3,0,35,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,230,1,0,20231223,DAL,SAS
Shot Chart Detail,0022300398,501,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,3,0,1,Missed Shot,Hook Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,68,1,0,20231223,DAL,SAS
Shot Chart Detail,0022300398,576,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,8,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,0,20231223,DAL,SAS
Shot Chart Detail,0022300398,580,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,7,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,55,249,1,0,20231223,DAL,SAS
Shot Chart Detail,0022300398,587,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,7,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20231223,DAL,SAS
Shot Chart Detail,0022300398,591,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,6,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,238,1,0,20231223,DAL,SAS
Shot Chart Detail,0022300398,595,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,6,21,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,10,1,0,20231223,DAL,SAS
Shot Chart Detail,0022300398,599,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,6,4,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,1,20231223,DAL,SAS
Shot Chart Detail,0022300398,606,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,5,37,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,0,20231223,DAL,SAS
Shot Chart Detail,0022300398,611,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,5,25,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20231223,DAL,SAS
