GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300048,211,0,Opponent,1610612743,Denver Nuggets,2,8,53,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,178,95,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,214,0,Opponent,1610612743,Denver Nuggets,2,8,22,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,12,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,217,0,Opponent,1610612743,Denver Nuggets,2,7,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,172,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,221,0,Opponent,1610612743,Denver Nuggets,2,7,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,224,0,Opponent,1610612743,Denver Nuggets,2,7,22,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,16,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,228,0,Opponent,1610612743,Denver Nuggets,2,7,19,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300095,575,0,Opponent,1610612743,Denver Nuggets,4,4,58,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,179,1,0,20231029,OKC,DEN
Shot Chart Detail,0022300095,577,0,Opponent,1610612743,Denver Nuggets,4,4,46,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,10,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300095,580,0,Opponent,1610612743,Denver Nuggets,4,4,6,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,42,1,0,20231029,OKC,DEN
Shot Chart Detail,0022300095,584,0,Opponent,1610612743,Denver Nuggets,4,3,41,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,24,234,83,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300095,595,0,Opponent,1610612743,Denver Nuggets,4,3,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300095,600,0,Opponent,1610612743,Denver Nuggets,4,2,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300095,603,0,Opponent,1610612743,Denver Nuggets,4,2,17,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,59,1,0,20231029,OKC,DEN
Shot Chart Detail,0022300095,614,0,Opponent,1610612743,Denver Nuggets,4,1,24,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20231029,OKC,DEN
Shot Chart Detail,0022300095,621,0,Opponent,1610612743,Denver Nuggets,4,0,43,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,160,1,0,20231029,OKC,DEN
Shot Chart Detail,0022300095,624,0,Opponent,1610612743,Denver Nuggets,4,0,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,147,1,0,20231029,OKC,DEN
Shot Chart Detail,0022300139,400,0,Opponent,1610612743,Denver Nuggets,3,6,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,35,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,432,0,Opponent,1610612743,Denver Nuggets,3,5,18,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,0,20231104,DEN,CHI
Shot Chart Detail,0022300139,436,0,Opponent,1610612743,Denver Nuggets,3,4,54,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-130,99,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,448,0,Opponent,1610612743,Denver Nuggets,3,4,13,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,37,152,1,0,20231104,DEN,CHI
Shot Chart Detail,0022300139,452,0,Opponent,1610612743,Denver Nuggets,3,3,53,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,-1,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,462,0,Opponent,1610612743,Denver Nuggets,3,3,15,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,35,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,469,0,Opponent,1610612743,Denver Nuggets,3,2,44,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,62,1,0,20231104,DEN,CHI
Shot Chart Detail,0022300139,473,0,Opponent,1610612743,Denver Nuggets,3,2,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,477,0,Opponent,1610612743,Denver Nuggets,3,1,51,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,5,145,1,0,20231104,DEN,CHI
Shot Chart Detail,0022300139,481,0,Opponent,1610612743,Denver Nuggets,3,1,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,570,0,Opponent,1610612743,Denver Nuggets,4,8,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,171,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,575,0,Opponent,1610612743,Denver Nuggets,4,7,13,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,124,22,1,0,20231104,DEN,CHI
Shot Chart Detail,0022300139,591,0,Opponent,1610612743,Denver Nuggets,4,6,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,81,136,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,599,0,Opponent,1610612743,Denver Nuggets,4,5,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,242,1,0,20231104,DEN,CHI
Shot Chart Detail,0022300139,607,0,Opponent,1610612743,Denver Nuggets,4,4,32,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,616,0,Opponent,1610612743,Denver Nuggets,4,3,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,6,1,0,20231104,DEN,CHI
Shot Chart Detail,0022300139,619,0,Opponent,1610612743,Denver Nuggets,4,3,33,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,9,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,631,0,Opponent,1610612743,Denver Nuggets,4,3,2,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,23,257,1,0,20231104,DEN,CHI
Shot Chart Detail,0022300156,62,0,Opponent,1610612743,Denver Nuggets,1,6,35,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,20,1,0,20231106,DEN,NOP
Shot Chart Detail,0022300156,67,0,Opponent,1610612743,Denver Nuggets,1,6,12,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,1,20231106,DEN,NOP
Shot Chart Detail,0022300156,71,0,Opponent,1610612743,Denver Nuggets,1,5,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-132,253,1,0,20231106,DEN,NOP
Shot Chart Detail,0022300156,85,0,Opponent,1610612743,Denver Nuggets,1,4,42,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,1,20231106,DEN,NOP
Shot Chart Detail,0022300156,89,0,Opponent,1610612743,Denver Nuggets,1,4,17,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,1,20231106,DEN,NOP
Shot Chart Detail,0022300156,98,0,Opponent,1610612743,Denver Nuggets,1,3,47,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,126,118,1,0,20231106,DEN,NOP
Shot Chart Detail,0022300156,102,0,Opponent,1610612743,Denver Nuggets,1,3,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,0,20231106,DEN,NOP
