GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300026,629,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,4,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,22,263,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,633,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,3,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,31,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300026,639,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,3,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,187,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,646,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,2,50,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-32,146,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,657,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,1,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,660,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,1,17,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,103,161,1,1,20231114,LAL,MEM
Shot Chart Detail,0022300026,663,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,0,56,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-108,110,1,0,20231114,LAL,MEM
Shot Chart Detail,0022300036,645,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,1,0,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,44,1,0,20231117,POR,LAL
Shot Chart Detail,0022300061,649,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,0,43,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,16,1,1,20231024,DEN,LAL
Shot Chart Detail,0022300134,646,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,3,46,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,53,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300134,650,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,3,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,24,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300134,654,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,3,13,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,110,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,674,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,1,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,235,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300134,682,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,0,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300163,556,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,7,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,98,142,1,0,20231108,HOU,LAL
Shot Chart Detail,0022300163,561,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,7,11,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,142,1,1,20231108,HOU,LAL
Shot Chart Detail,0022300163,565,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,6,29,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-6,148,1,0,20231108,HOU,LAL
Shot Chart Detail,0022300163,577,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,6,5,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,1,20231108,HOU,LAL
Shot Chart Detail,0022300163,580,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,5,25,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-43,173,1,0,20231108,HOU,LAL
Shot Chart Detail,0022300163,584,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,5,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20231108,HOU,LAL
Shot Chart Detail,0022300163,591,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,4,27,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,26,105,1,1,20231108,HOU,LAL
Shot Chart Detail,0022300163,594,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,3,54,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,155,1,1,20231108,HOU,LAL
Shot Chart Detail,0022300163,606,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,3,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,197,1,0,20231108,HOU,LAL
Shot Chart Detail,0022300163,614,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,2,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-16,174,1,0,20231108,HOU,LAL
Shot Chart Detail,0022300163,624,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,1,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,60,241,1,0,20231108,HOU,LAL
