GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300333,640,201959,Taj Gibson,1610612752,New York Knicks,4,0,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,204,1,1,20231215,PHX,NYK
Shot Chart Detail,0022300333,647,201959,Taj Gibson,1610612752,New York Knicks,4,0,27,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0,20231215,PHX,NYK
Shot Chart Detail,0022300343,601,201959,Taj Gibson,1610612752,New York Knicks,4,6,15,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,11,179,1,0,20231216,LAC,NYK
Shot Chart Detail,0022300343,606,201959,Taj Gibson,1610612752,New York Knicks,4,5,42,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,23,152,1,0,20231216,LAC,NYK
Shot Chart Detail,0022300343,611,201959,Taj Gibson,1610612752,New York Knicks,4,5,1,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,1,20231216,LAC,NYK
Shot Chart Detail,0022300343,626,201959,Taj Gibson,1610612752,New York Knicks,4,4,24,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-213,41,1,0,20231216,LAC,NYK
Shot Chart Detail,0022300343,630,201959,Taj Gibson,1610612752,New York Knicks,4,3,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,166,1,0,20231216,LAC,NYK
Shot Chart Detail,0022300343,633,201959,Taj Gibson,1610612752,New York Knicks,4,3,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,25,1,0,20231216,LAC,NYK
Shot Chart Detail,0022300343,637,201959,Taj Gibson,1610612752,New York Knicks,4,3,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,240,1,0,20231216,LAC,NYK
Shot Chart Detail,0022300343,642,201959,Taj Gibson,1610612752,New York Knicks,4,2,46,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,37,1,0,20231216,LAC,NYK
