GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300038,639,1629678,Admiral Schofield,1610612753,Orlando Magic,4,1,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,176,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,652,1629678,Admiral Schofield,1610612753,Orlando Magic,4,0,10,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300134,666,1629678,Admiral Schofield,1610612753,Orlando Magic,4,2,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,207,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300134,669,1629678,Admiral Schofield,1610612753,Orlando Magic,4,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,258,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,672,1629678,Admiral Schofield,1610612753,Orlando Magic,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,168,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300134,678,1629678,Admiral Schofield,1610612753,Orlando Magic,4,1,3,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,62,241,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300134,680,1629678,Admiral Schofield,1610612753,Orlando Magic,4,0,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,684,1629678,Admiral Schofield,1610612753,Orlando Magic,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,264,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300134,686,1629678,Admiral Schofield,1610612753,Orlando Magic,4,0,13,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231104,ORL,LAL
Shot Chart Detail,0022300209,673,1629678,Admiral Schofield,1610612753,Orlando Magic,4,5,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,249,1,0,20231119,IND,ORL
