Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,41200161,2,0,Opponent,1610612744,Golden State Warriors,1,11,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,0,20130420,DEN,GSW,412001612,|101106|101135|201939|202691|203084
1,Shot Chart Detail,41200161,6,0,Opponent,1610612744,Golden State Warriors,1,11,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,193,53,1,1,20130420,DEN,GSW,412001616,|101106|101135|201939|202691|203084
2,Shot Chart Detail,41200161,8,0,Opponent,1610612744,Golden State Warriors,1,10,50,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,1,20130420,DEN,GSW,412001618,|101106|101135|201939|202691|203084
3,Shot Chart Detail,41200161,19,0,Opponent,1610612744,Golden State Warriors,1,9,49,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,34,1,0,20130420,DEN,GSW,4120016119,|101106|101135|201939|202691|203084
4,Shot Chart Detail,41200161,28,0,Opponent,1610612744,Golden State Warriors,1,8,51,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1,20130420,DEN,GSW,4120016128,|101106|101135|201939|202691|203084
5,Shot Chart Detail,41200161,31,0,Opponent,1610612744,Golden State Warriors,1,8,29,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,41,1,0,20130420,DEN,GSW,4120016131,|101106|101135|201939|202691|203084
6,Shot Chart Detail,41200161,35,0,Opponent,1610612744,Golden State Warriors,1,8,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,0,20130420,DEN,GSW,4120016135,|101106|101135|201939|202691|203084
7,Shot Chart Detail,41200161,42,0,Opponent,1610612744,Golden State Warriors,1,7,42,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,44,1,1,20130420,DEN,GSW,4120016142,|101106|101135|201939|202691|203084
8,Shot Chart Detail,41200161,44,0,Opponent,1610612744,Golden State Warriors,1,7,16,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,15,1,0,20130420,DEN,GSW,4120016144,|101106|101135|201939|202691|203084
9,Shot Chart Detail,41200161,84,0,Opponent,1610612744,Golden State Warriors,1,4,4,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,-3,1,1,20130420,DEN,GSW,4120016184,|101106|101127|201171|201939|202691
10,Shot Chart Detail,41200161,93,0,Opponent,1610612744,Golden State Warriors,1,3,20,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,26,1,1,20130420,DEN,GSW,4120016193,|101106|101127|201171|201939|203084
11,Shot Chart Detail,41200161,109,0,Opponent,1610612744,Golden State Warriors,1,2,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,206,1,1,20130420,DEN,GSW,41200161109,|101106|101127|201171|201939|203084
12,Shot Chart Detail,41200161,122,0,Opponent,1610612744,Golden State Warriors,1,1,4,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,36,1,1,20130420,DEN,GSW,41200161122,|101106|101127|201171|202691|203084
13,Shot Chart Detail,41200161,124,0,Opponent,1610612744,Golden State Warriors,1,0,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,132,1,0,20130420,DEN,GSW,41200161124,|101106|101127|201171|202691|203084
14,Shot Chart Detail,41200161,223,0,Opponent,1610612744,Golden State Warriors,2,5,6,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,47,1,1,20130420,DEN,GSW,41200161223,|101106|101135|201939|202691|203084
15,Shot Chart Detail,41200161,231,0,Opponent,1610612744,Golden State Warriors,2,4,35,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20130420,DEN,GSW,41200161231,|101106|101135|201939|202691|203084
16,Shot Chart Detail,41200161,240,0,Opponent,1610612744,Golden State Warriors,2,3,23,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,85,1,0,20130420,DEN,GSW,41200161240,|101106|101135|201939|202691|203084
17,Shot Chart Detail,41200161,245,0,Opponent,1610612744,Golden State Warriors,2,3,6,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,61,1,0,20130420,DEN,GSW,41200161245,|101106|101135|201939|202691|203084
18,Shot Chart Detail,41200161,247,0,Opponent,1610612744,Golden State Warriors,2,2,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,230,1,0,20130420,DEN,GSW,41200161247,|101106|101135|201939|202691|203084
19,Shot Chart Detail,41200161,265,0,Opponent,1610612744,Golden State Warriors,2,1,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,200,1,0,20130420,DEN,GSW,41200161265,|101106|101135|201939|202691|203084
20,Shot Chart Detail,41200161,269,0,Opponent,1610612744,Golden State Warriors,2,1,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20130420,DEN,GSW,41200161269,|101106|101127|101135|201939|202691
21,Shot Chart Detail,41200161,272,0,Opponent,1610612744,Golden State Warriors,2,1,38,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20130420,DEN,GSW,41200161272,|101106|101127|101135|201939|202691
22,Shot Chart Detail,41200161,276,0,Opponent,1610612744,Golden State Warriors,2,0,58,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20130420,DEN,GSW,41200161276,|101106|101127|101135|201939|202691
23,Shot Chart Detail,41200161,306,0,Opponent,1610612744,Golden State Warriors,3,11,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,132,1,0,20130420,DEN,GSW,41200161306,|101106|101135|201939|202691|203084
24,Shot Chart Detail,41200161,311,0,Opponent,1610612744,Golden State Warriors,3,11,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,209,1,0,20130420,DEN,GSW,41200161311,|101106|101135|201939|202691|203084
25,Shot Chart Detail,41200161,315,0,Opponent,1610612744,Golden State Warriors,3,10,41,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,41,1,1,20130420,DEN,GSW,41200161315,|101106|101135|201939|202691|203084
26,Shot Chart Detail,41200161,317,0,Opponent,1610612744,Golden State Warriors,3,10,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20130420,DEN,GSW,41200161317,|101106|101135|201939|202691|203084
27,Shot Chart Detail,41200161,319,0,Opponent,1610612744,Golden State Warriors,3,9,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,22,1,0,20130420,DEN,GSW,41200161319,|101106|101135|201939|202691|203084
28,Shot Chart Detail,41200161,331,0,Opponent,1610612744,Golden State Warriors,3,8,45,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,4,1,0,20130420,DEN,GSW,41200161331,|101106|101135|201939|202691|203084
29,Shot Chart Detail,41200161,339,0,Opponent,1610612744,Golden State Warriors,3,7,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,0,20130420,DEN,GSW,41200161339,|101106|101135|201939|202691|203084
30,Shot Chart Detail,41200161,343,0,Opponent,1610612744,Golden State Warriors,3,7,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,67,121,1,0,20130420,DEN,GSW,41200161343,|101106|101135|201939|202691|203084
31,Shot Chart Detail,41200161,346,0,Opponent,1610612744,Golden State Warriors,3,7,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,9,162,1,0,20130420,DEN,GSW,41200161346,|101106|101135|201939|202691|203084
32,Shot Chart Detail,41200161,348,0,Opponent,1610612744,Golden State Warriors,3,7,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,194,1,0,20130420,DEN,GSW,41200161348,|101106|101135|201939|202691|203084
33,Shot Chart Detail,41200161,426,0,Opponent,1610612744,Golden State Warriors,4,11,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,206,69,1,0,20130420,DEN,GSW,41200161426,|101106|101127|101135|201939|203084
34,Shot Chart Detail,41200161,435,0,Opponent,1610612744,Golden State Warriors,4,11,21,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,42,1,1,20130420,DEN,GSW,41200161435,|101106|101127|201171|201939|203084
35,Shot Chart Detail,41200161,437,0,Opponent,1610612744,Golden State Warriors,4,10,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20130420,DEN,GSW,41200161437,|101106|101127|201171|201939|203084
36,Shot Chart Detail,41200161,439,0,Opponent,1610612744,Golden State Warriors,4,10,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,116,11,1,1,20130420,DEN,GSW,41200161439,|101106|101127|201171|201939|203084
37,Shot Chart Detail,41200161,441,0,Opponent,1610612744,Golden State Warriors,4,9,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,242,28,1,0,20130420,DEN,GSW,41200161441,|101106|101127|201171|201939|203084
38,Shot Chart Detail,41200161,444,0,Opponent,1610612744,Golden State Warriors,4,9,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,89,1,0,20130420,DEN,GSW,41200161444,|101106|101127|201171|201939|203084
39,Shot Chart Detail,41200161,454,0,Opponent,1610612744,Golden State Warriors,4,8,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,187,36,1,1,20130420,DEN,GSW,41200161454,|101106|101127|201939|202691|203084
40,Shot Chart Detail,41200161,464,0,Opponent,1610612744,Golden State Warriors,4,7,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0,20130420,DEN,GSW,41200161464,|101106|101127|201171|201939|203084
