PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
201566,Russell Westbrook,412001412,Shot Chart Detail,41200141,2,1610612760,Oklahoma City Thunder,1,11,48,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,39,129,1,0,20130421,OKC,HOU,|200757|201142|201566|201586|2570
201566,Russell Westbrook,4120014114,Shot Chart Detail,41200141,14,1610612760,Oklahoma City Thunder,1,11,17,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20130421,OKC,HOU,|200757|201142|201566|201586|2570
201586,Serge Ibaka,4120014118,Shot Chart Detail,41200141,18,1610612760,Oklahoma City Thunder,1,10,27,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,134,1,1,20130421,OKC,HOU,|200757|201142|201566|201586|2570
201142,Kevin Durant,4120014125,Shot Chart Detail,41200141,25,1610612760,Oklahoma City Thunder,1,9,50,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,156,1,0,20130421,OKC,HOU,|200757|201142|201566|201586|2570
201566,Russell Westbrook,4120014129,Shot Chart Detail,41200141,29,1610612760,Oklahoma City Thunder,1,9,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20130421,OKC,HOU,|200757|201142|201566|201586|2570
201566,Russell Westbrook,4120014133,Shot Chart Detail,41200141,33,1610612760,Oklahoma City Thunder,1,9,7,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,22,1,0,20130421,OKC,HOU,|200757|201142|201566|201586|2570
201586,Serge Ibaka,4120014135,Shot Chart Detail,41200141,35,1610612760,Oklahoma City Thunder,1,9,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-57,195,1,0,20130421,OKC,HOU,|200757|201142|201566|201586|2570
201142,Kevin Durant,4120014138,Shot Chart Detail,41200141,38,1610612760,Oklahoma City Thunder,1,8,36,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20130421,OKC,HOU,|200757|201142|201566|201586|2570
201566,Russell Westbrook,4120014144,Shot Chart Detail,41200141,44,1610612760,Oklahoma City Thunder,1,7,57,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,0,20130421,OKC,HOU,|200757|201142|201566|201586|2570
200757,Thabo Sefolosha,4120014147,Shot Chart Detail,41200141,47,1610612760,Oklahoma City Thunder,1,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,239,1,0,20130421,OKC,HOU,|200757|201142|201566|201586|2570
