PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
202331,Paul George,412001213,Shot Chart Detail,41200121,3,1610612754,Indiana Pacers,1,11,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,222,1,0,20130421,IND,ATL,|201579|201588|202331|202362|2561
2561,David West,412001216,Shot Chart Detail,41200121,6,1610612754,Indiana Pacers,1,11,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,52,1,0,20130421,IND,ATL,|201579|201588|202331|202362|2561
201579,Roy Hibbert,412001219,Shot Chart Detail,41200121,9,1610612754,Indiana Pacers,1,10,29,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,22,1,1,20130421,IND,ATL,|201579|201588|202331|202362|2561
201588,George Hill,4120012112,Shot Chart Detail,41200121,12,1610612754,Indiana Pacers,1,9,58,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,12,1,1,20130421,IND,ATL,|201579|201588|202331|202362|2561
2561,David West,4120012117,Shot Chart Detail,41200121,17,1610612754,Indiana Pacers,1,9,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,80,1,0,20130421,IND,ATL,|201579|201588|202331|202362|2561
201579,Roy Hibbert,4120012128,Shot Chart Detail,41200121,28,1610612754,Indiana Pacers,1,8,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,19,1,0,20130421,IND,ATL,|201579|201588|202331|202362|2561
201588,George Hill,4120012132,Shot Chart Detail,41200121,32,1610612754,Indiana Pacers,1,7,34,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,30,1,1,20130421,IND,ATL,|201579|201588|202331|202362|2561
201579,Roy Hibbert,4120012136,Shot Chart Detail,41200121,36,1610612754,Indiana Pacers,1,6,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,34,1,1,20130421,IND,ATL,|201579|201588|202331|202362|2561
201588,George Hill,4120012139,Shot Chart Detail,41200121,39,1610612754,Indiana Pacers,1,6,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,228,1,1,20130421,IND,ATL,|201579|201588|202331|202362|2561
201579,Roy Hibbert,4120012152,Shot Chart Detail,41200121,52,1610612754,Indiana Pacers,1,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,20,1,0,20130421,IND,ATL,|201579|201588|202331|202362|2561
