GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,41200161,4,101106,Andrew Bogut,1610612744,Golden State Warriors,1,11,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,12,1,0,20130420,DEN,GSW,412001614,|101106|101135|201939|202691|203084
Shot Chart Detail,41200161,7,101106,Andrew Bogut,1610612744,Golden State Warriors,1,10,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,137,1,1,20130420,DEN,GSW,412001617,|101106|101135|201939|202691|203084
Shot Chart Detail,41200161,9,101106,Andrew Bogut,1610612744,Golden State Warriors,1,10,40,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,28,1,0,20130420,DEN,GSW,412001619,|101106|101135|201939|202691|203084
Shot Chart Detail,41200161,16,101106,Andrew Bogut,1610612744,Golden State Warriors,1,10,23,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,45,1,0,20130420,DEN,GSW,4120016116,|101106|101135|201939|202691|203084
Shot Chart Detail,41200161,18,101106,Andrew Bogut,1610612744,Golden State Warriors,1,10,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20130420,DEN,GSW,4120016118,|101106|101135|201939|202691|203084
Shot Chart Detail,41200161,21,101106,Andrew Bogut,1610612744,Golden State Warriors,1,9,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,193,14,1,1,20130420,DEN,GSW,4120016121,|101106|101135|201939|202691|203084
Shot Chart Detail,41200161,27,101106,Andrew Bogut,1610612744,Golden State Warriors,1,9,4,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,126,1,1,20130420,DEN,GSW,4120016127,|101106|101135|201939|202691|203084
Shot Chart Detail,41200161,29,101106,Andrew Bogut,1610612744,Golden State Warriors,1,8,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,45,1,0,20130420,DEN,GSW,4120016129,|101106|101135|201939|202691|203084
Shot Chart Detail,41200161,33,101106,Andrew Bogut,1610612744,Golden State Warriors,1,8,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,0,20130420,DEN,GSW,4120016133,|101106|101135|201939|202691|203084
Shot Chart Detail,41200161,43,101106,Andrew Bogut,1610612744,Golden State Warriors,1,7,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20130420,DEN,GSW,4120016143,|101106|101135|201939|202691|203084
Shot Chart Detail,41200161,72,101106,Andrew Bogut,1610612744,Golden State Warriors,1,4,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,159,1,0,20130420,DEN,GSW,4120016172,|101106|101127|101135|201939|202691
Shot Chart Detail,41200161,82,101106,Andrew Bogut,1610612744,Golden State Warriors,1,4,11,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-139,75,1,0,20130420,DEN,GSW,4120016182,|101106|101127|201171|201939|202691
Shot Chart Detail,41200161,85,101106,Andrew Bogut,1610612744,Golden State Warriors,1,3,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,0,20130420,DEN,GSW,4120016185,|101106|101127|201171|201939|202691
