GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,41200171,7,0,Opponent,1610612763,Memphis Grizzlies,1,11,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,25,1,1,20130420,LAC,MEM,412001717,|201144|201188|2216|2419|2754,1
Shot Chart Detail,41200171,10,0,Opponent,1610612763,Memphis Grizzlies,1,10,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-198,6,1,1,20130420,LAC,MEM,4120017110,|201144|201188|2216|2419|2754,1
Shot Chart Detail,41200171,14,0,Opponent,1610612763,Memphis Grizzlies,1,9,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,0,20130420,LAC,MEM,4120017114,|201144|201188|2216|2419|2754,0
Shot Chart Detail,41200171,15,0,Opponent,1610612763,Memphis Grizzlies,1,9,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,14,1,1,20130420,LAC,MEM,4120017115,|201144|201188|2216|2419|2754,0
Shot Chart Detail,41200171,19,0,Opponent,1610612763,Memphis Grizzlies,1,9,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-48,222,1,0,20130420,LAC,MEM,4120017119,|201144|201188|2216|2419|2754,0
Shot Chart Detail,41200171,28,0,Opponent,1610612763,Memphis Grizzlies,1,8,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20130420,LAC,MEM,4120017128,|201144|201188|2216|2419|2754,0
Shot Chart Detail,41200171,33,0,Opponent,1610612763,Memphis Grizzlies,1,8,28,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,0,20130420,LAC,MEM,4120017133,|201144|201188|2216|2419|2754,0
Shot Chart Detail,41200171,37,0,Opponent,1610612763,Memphis Grizzlies,1,7,57,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,37,1,1,20130420,LAC,MEM,4120017137,|201144|201188|2216|2419|2754,1
Shot Chart Detail,41200171,45,0,Opponent,1610612763,Memphis Grizzlies,1,6,54,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,6,1,1,20130420,LAC,MEM,4120017145,|201144|201188|202334|2419|2754,1
Shot Chart Detail,41200171,47,0,Opponent,1610612763,Memphis Grizzlies,1,6,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,165,1,0,20130420,LAC,MEM,4120017147,|201144|201188|202334|2419|2754,0
Shot Chart Detail,41200171,58,0,Opponent,1610612763,Memphis Grizzlies,1,5,10,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,1,20130420,LAC,MEM,4120017158,|201144|201188|202334|2419|2754,0
Shot Chart Detail,41200171,65,0,Opponent,1610612763,Memphis Grizzlies,1,4,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,-14,1,1,20130420,LAC,MEM,4120017165,|201144|201188|202334|2419|2754,0
Shot Chart Detail,41200171,73,0,Opponent,1610612763,Memphis Grizzlies,1,3,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,130,93,1,1,20130420,LAC,MEM,4120017173,|201144|201188|201573|202334|2419,1
Shot Chart Detail,41200171,75,0,Opponent,1610612763,Memphis Grizzlies,1,3,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-111,260,1,0,20130420,LAC,MEM,4120017175,|201144|201188|201573|202334|2419,0
Shot Chart Detail,41200171,79,0,Opponent,1610612763,Memphis Grizzlies,1,2,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,0,20130420,LAC,MEM,4120017179,|201144|201188|201573|202334|2419,0
Shot Chart Detail,41200171,81,0,Opponent,1610612763,Memphis Grizzlies,1,2,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1,20130420,LAC,MEM,4120017181,|201144|201188|201573|202334|2419,0
Shot Chart Detail,41200171,109,0,Opponent,1610612763,Memphis Grizzlies,1,1,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,0,20130420,LAC,MEM,41200171109,|201144|201573|201589|201948|202334,0
Shot Chart Detail,41200171,112,0,Opponent,1610612763,Memphis Grizzlies,1,0,49,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,238,1,1,20130420,LAC,MEM,41200171112,|201144|201573|201589|201948|202334,0
Shot Chart Detail,41200171,213,0,Opponent,1610612763,Memphis Grizzlies,2,3,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,1,1,0,20130420,LAC,MEM,41200171213,|201144|201188|201573|201589|202347,0
Shot Chart Detail,41200171,216,0,Opponent,1610612763,Memphis Grizzlies,2,2,44,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,1,20130420,LAC,MEM,41200171216,|201144|201188|201573|201589|202347,1
Shot Chart Detail,41200171,218,0,Opponent,1610612763,Memphis Grizzlies,2,2,10,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,124,168,1,1,20130420,LAC,MEM,41200171218,|201144|201188|201573|201589|202347,1
Shot Chart Detail,41200171,265,0,Opponent,1610612763,Memphis Grizzlies,3,11,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,127,1,1,20130420,LAC,MEM,41200171265,|201144|201188|2216|2419|2754,0
Shot Chart Detail,41200171,267,0,Opponent,1610612763,Memphis Grizzlies,3,11,4,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,7,1,1,20130420,LAC,MEM,41200171267,|201144|201188|2216|2419|2754,0
Shot Chart Detail,41200171,272,0,Opponent,1610612763,Memphis Grizzlies,3,9,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,201,1,1,20130420,LAC,MEM,41200171272,|201144|201188|2216|2419|2754,0
Shot Chart Detail,41200171,277,0,Opponent,1610612763,Memphis Grizzlies,3,8,51,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,0,20130420,LAC,MEM,41200171277,|201144|201188|2216|2419|2754,0
Shot Chart Detail,41200171,280,0,Opponent,1610612763,Memphis Grizzlies,3,8,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,106,99,1,1,20130420,LAC,MEM,41200171280,|201144|201188|2216|2419|2754,0
Shot Chart Detail,41200171,293,0,Opponent,1610612763,Memphis Grizzlies,3,7,8,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,37,1,1,20130420,LAC,MEM,41200171293,|201144|201188|2216|2419|2754,0
