PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
959,Steve Nash,412001512,Shot Chart Detail,41200151,2,1610612747,Los Angeles Lakers,1,11,44,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,88,1,1,20130421,SAS,LAL,|1897|2200|2581|2730|959
959,Steve Nash,412001518,Shot Chart Detail,41200151,8,1610612747,Los Angeles Lakers,1,10,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-59,173,1,0,20130421,SAS,LAL,|1897|2200|2581|2730|959
1897,Metta World Peace,4120015112,Shot Chart Detail,41200151,12,1610612747,Los Angeles Lakers,1,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,15,230,1,0,20130421,SAS,LAL,|1897|2200|2581|2730|959
2200,Pau Gasol,4120015117,Shot Chart Detail,41200151,17,1610612747,Los Angeles Lakers,1,9,48,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-5,175,1,0,20130421,SAS,LAL,|1897|2200|2581|2730|959
2200,Pau Gasol,4120015120,Shot Chart Detail,41200151,20,1610612747,Los Angeles Lakers,1,9,16,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-127,28,1,0,20130421,SAS,LAL,|1897|2200|2581|2730|959
2730,Dwight Howard,4120015124,Shot Chart Detail,41200151,24,1610612747,Los Angeles Lakers,1,8,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,15,1,0,20130421,SAS,LAL,|1897|2200|2581|2730|959
2730,Dwight Howard,4120015127,Shot Chart Detail,41200151,27,1610612747,Los Angeles Lakers,1,8,16,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,13,121,58,1,0,20130421,SAS,LAL,|1897|2200|2581|2730|959
2200,Pau Gasol,4120015129,Shot Chart Detail,41200151,29,1610612747,Los Angeles Lakers,1,8,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-131,83,1,1,20130421,SAS,LAL,|1897|2200|2581|2730|959
959,Steve Nash,4120015132,Shot Chart Detail,41200151,32,1610612747,Los Angeles Lakers,1,7,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20130421,SAS,LAL,|1897|2200|2581|2730|959
959,Steve Nash,4120015134,Shot Chart Detail,41200151,34,1610612747,Los Angeles Lakers,1,7,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,107,1,0,20130421,SAS,LAL,|1897|2200|2581|2730|959
