Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,41200111,3,0,Opponent,1610612738,Boston Celtics,1,11,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-24,1,0,20130420,NYK,BOS,412001113,|101138|1718|201145|202340|708
1,Shot Chart Detail,41200111,6,0,Opponent,1610612738,Boston Celtics,1,10,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-142,115,1,0,20130420,NYK,BOS,412001116,|101138|1718|201145|202340|708
2,Shot Chart Detail,41200111,9,0,Opponent,1610612738,Boston Celtics,1,10,18,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,105,1,1,20130420,NYK,BOS,412001119,|101138|1718|201145|202340|708
3,Shot Chart Detail,41200111,12,0,Opponent,1610612738,Boston Celtics,1,9,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,140,1,1,20130420,NYK,BOS,4120011112,|101138|1718|201145|202340|708
4,Shot Chart Detail,41200111,14,0,Opponent,1610612738,Boston Celtics,1,8,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,1,20130420,NYK,BOS,4120011114,|101138|1718|201145|202340|708
5,Shot Chart Detail,41200111,17,0,Opponent,1610612738,Boston Celtics,1,8,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,172,1,1,20130420,NYK,BOS,4120011117,|101138|1718|201145|202340|708
6,Shot Chart Detail,41200111,20,0,Opponent,1610612738,Boston Celtics,1,7,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,162,1,1,20130420,NYK,BOS,4120011120,|101138|1718|201145|202340|708
7,Shot Chart Detail,41200111,27,0,Opponent,1610612738,Boston Celtics,1,7,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,164,1,0,20130420,NYK,BOS,4120011127,|101138|1718|201145|202340|708
8,Shot Chart Detail,41200111,31,0,Opponent,1610612738,Boston Celtics,1,6,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,-14,1,0,20130420,NYK,BOS,4120011131,|101138|1718|201145|202340|708
9,Shot Chart Detail,41200111,34,0,Opponent,1610612738,Boston Celtics,1,6,2,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,125,157,1,1,20130420,NYK,BOS,4120011134,|101138|1718|201145|202340|708
10,Shot Chart Detail,41200111,43,0,Opponent,1610612738,Boston Celtics,1,5,24,Made Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,39,1,1,20130420,NYK,BOS,4120011143,|101138|1718|201145|202340|708
11,Shot Chart Detail,41200111,60,0,Opponent,1610612738,Boston Celtics,1,4,24,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,69,1,1,20130420,NYK,BOS,4120011160,|101138|1718|1891|201145|202340
12,Shot Chart Detail,41200111,70,0,Opponent,1610612738,Boston Celtics,1,3,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-188,105,1,1,20130420,NYK,BOS,4120011170,|101138|1718|1891|201145|202348
13,Shot Chart Detail,41200111,79,0,Opponent,1610612738,Boston Celtics,1,2,43,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20130420,NYK,BOS,4120011179,|101138|1718|1891|201145|202348
14,Shot Chart Detail,41200111,88,0,Opponent,1610612738,Boston Celtics,1,2,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-100,124,1,0,20130420,NYK,BOS,4120011188,|101138|1718|1891|201145|202348
15,Shot Chart Detail,41200111,96,0,Opponent,1610612738,Boston Celtics,1,1,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,36,1,0,20130420,NYK,BOS,4120011196,|101138|1718|1891|201145|202348
16,Shot Chart Detail,41200111,101,0,Opponent,1610612738,Boston Celtics,1,1,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20130420,NYK,BOS,41200111101,|101138|1718|1891|201145|202348
17,Shot Chart Detail,41200111,102,0,Opponent,1610612738,Boston Celtics,1,1,4,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,25,1,1,20130420,NYK,BOS,41200111102,|101138|1718|1891|201145|202348
18,Shot Chart Detail,41200111,106,0,Opponent,1610612738,Boston Celtics,1,0,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,0,20130420,NYK,BOS,41200111106,|101138|1718|1891|201145|202348
19,Shot Chart Detail,41200111,111,0,Opponent,1610612738,Boston Celtics,1,0,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,0,20130420,NYK,BOS,41200111111,|101138|1891|201145|202348|708
20,Shot Chart Detail,41200111,146,0,Opponent,1610612738,Boston Celtics,2,7,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,146,1,0,20130420,NYK,BOS,41200111146,|101138|201145|201584|202340|708
