Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,41200121,241,0,Opponent,1610612737,Atlanta Hawks,2,0,30,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20130421,IND,ATL,41200121241,|101130|201952|2052|2734|2746
1,Shot Chart Detail,41200121,243,0,Opponent,1610612737,Atlanta Hawks,2,0,2,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20130421,IND,ATL,41200121243,|101130|201952|2052|2734|2746
2,Shot Chart Detail,41200121,321,0,Opponent,1610612737,Atlanta Hawks,3,5,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-168,72,1,0,20130421,IND,ATL,41200121321,|101130|201143|201952|2052|2746
3,Shot Chart Detail,41200121,324,0,Opponent,1610612737,Atlanta Hawks,3,4,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,173,1,1,20130421,IND,ATL,41200121324,|101130|201143|201952|2052|2746
4,Shot Chart Detail,41200121,327,0,Opponent,1610612737,Atlanta Hawks,3,4,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,190,145,1,0,20130421,IND,ATL,41200121327,|101130|201143|201952|2052|2746
5,Shot Chart Detail,41200121,336,0,Opponent,1610612737,Atlanta Hawks,3,3,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-2,143,1,0,20130421,IND,ATL,41200121336,|101130|201274|201952|2052|2746
6,Shot Chart Detail,41200121,346,0,Opponent,1610612737,Atlanta Hawks,3,2,24,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,155,119,1,1,20130421,IND,ATL,41200121346,|101130|201274|201952|2052|2746
7,Shot Chart Detail,41200121,351,0,Opponent,1610612737,Atlanta Hawks,3,1,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1,20130421,IND,ATL,41200121351,|101130|201274|2052|2734|2746
8,Shot Chart Detail,41200121,354,0,Opponent,1610612737,Atlanta Hawks,3,1,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,20,1,0,20130421,IND,ATL,41200121354,|101130|201274|2052|2734|2746
9,Shot Chart Detail,41200121,367,0,Opponent,1610612737,Atlanta Hawks,3,0,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,166,42,1,0,20130421,IND,ATL,41200121367,|101130|201274|202714|2052|2734
10,Shot Chart Detail,41200121,376,0,Opponent,1610612737,Atlanta Hawks,4,11,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-13,260,1,0,20130421,IND,ATL,41200121376,|101130|201274|202714|2052|2734
11,Shot Chart Detail,41200121,382,0,Opponent,1610612737,Atlanta Hawks,4,10,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,94,1,0,20130421,IND,ATL,41200121382,|101130|201274|202714|2052|2734
12,Shot Chart Detail,41200121,386,0,Opponent,1610612737,Atlanta Hawks,4,10,16,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,66,1,1,20130421,IND,ATL,41200121386,|101130|201274|202714|2052|2734
13,Shot Chart Detail,41200121,396,0,Opponent,1610612737,Atlanta Hawks,4,9,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,198,75,1,0,20130421,IND,ATL,41200121396,|101130|201274|202714|2052|2734
14,Shot Chart Detail,41200121,405,0,Opponent,1610612737,Atlanta Hawks,4,8,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,159,1,0,20130421,IND,ATL,41200121405,|101130|201274|202714|2052|2734
15,Shot Chart Detail,41200121,413,0,Opponent,1610612737,Atlanta Hawks,4,7,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,0,20130421,IND,ATL,41200121413,|101130|201274|202714|2052|2734
16,Shot Chart Detail,41200121,424,0,Opponent,1610612737,Atlanta Hawks,4,7,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,69,1,0,20130421,IND,ATL,41200121424,|101130|201274|201952|2052|2734
17,Shot Chart Detail,41200121,432,0,Opponent,1610612737,Atlanta Hawks,4,6,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,1,145,1,0,20130421,IND,ATL,41200121432,|101130|201274|201952|2052|2734
18,Shot Chart Detail,41200121,434,0,Opponent,1610612737,Atlanta Hawks,4,6,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,235,1,1,20130421,IND,ATL,41200121434,|101130|201274|201952|2052|2734
19,Shot Chart Detail,41200122,95,0,Opponent,1610612737,Atlanta Hawks,1,2,22,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-73,112,1,1,20130424,IND,ATL,4120012295,|101130|201274|2052|2563|2734
20,Shot Chart Detail,41200122,98,0,Opponent,1610612737,Atlanta Hawks,1,1,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,1,20130424,IND,ATL,4120012298,|101130|201274|2052|2563|2734
21,Shot Chart Detail,41200122,115,0,Opponent,1610612737,Atlanta Hawks,1,1,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,0,20130424,IND,ATL,41200122115,|101130|203118|2052|2563|2734
22,Shot Chart Detail,41200122,119,0,Opponent,1610612737,Atlanta Hawks,1,0,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,255,1,0,20130424,IND,ATL,41200122119,|101130|203118|2052|2563|2734
