Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,41200151,2,0,Opponent,1610612759,San Antonio Spurs,1,11,44,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,88,1,1,20130421,SAS,LAL,412001512,|1495|201168|201980|202695|2225
1,Shot Chart Detail,41200151,8,0,Opponent,1610612759,San Antonio Spurs,1,10,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-59,173,1,0,20130421,SAS,LAL,412001518,|1495|201168|201980|202695|2225
2,Shot Chart Detail,41200151,12,0,Opponent,1610612759,San Antonio Spurs,1,10,24,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,15,230,1,0,20130421,SAS,LAL,4120015112,|1495|201168|201980|202695|2225
3,Shot Chart Detail,41200151,17,0,Opponent,1610612759,San Antonio Spurs,1,9,48,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-5,175,1,0,20130421,SAS,LAL,4120015117,|1495|201168|201980|202695|2225
4,Shot Chart Detail,41200151,20,0,Opponent,1610612759,San Antonio Spurs,1,9,16,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-127,28,1,0,20130421,SAS,LAL,4120015120,|1495|201168|201980|202695|2225
5,Shot Chart Detail,41200151,24,0,Opponent,1610612759,San Antonio Spurs,1,8,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,15,1,0,20130421,SAS,LAL,4120015124,|1495|201168|201980|202695|2225
6,Shot Chart Detail,41200151,27,0,Opponent,1610612759,San Antonio Spurs,1,8,16,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,13,121,58,1,0,20130421,SAS,LAL,4120015127,|1495|201168|201980|202695|2225
7,Shot Chart Detail,41200151,29,0,Opponent,1610612759,San Antonio Spurs,1,8,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-131,83,1,1,20130421,SAS,LAL,4120015129,|1495|201168|201980|202695|2225
8,Shot Chart Detail,41200151,32,0,Opponent,1610612759,San Antonio Spurs,1,7,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20130421,SAS,LAL,4120015132,|1495|201168|201980|202695|2225
9,Shot Chart Detail,41200151,34,0,Opponent,1610612759,San Antonio Spurs,1,7,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,107,1,0,20130421,SAS,LAL,4120015134,|1495|201168|201980|202695|2225
10,Shot Chart Detail,41200151,42,0,Opponent,1610612759,San Antonio Spurs,1,6,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-78,135,1,1,20130421,SAS,LAL,4120015142,|1495|201168|201980|202695|2225
11,Shot Chart Detail,41200151,45,0,Opponent,1610612759,San Antonio Spurs,1,5,54,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-65,159,1,1,20130421,SAS,LAL,4120015145,|1495|201168|201980|202695|2225
12,Shot Chart Detail,41200151,61,0,Opponent,1610612759,San Antonio Spurs,1,4,18,Missed Shot,Jump Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,1,1,0,20130421,SAS,LAL,4120015161,|1495|201980|202695|2225|2588
13,Shot Chart Detail,41200151,65,0,Opponent,1610612759,San Antonio Spurs,1,3,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-136,78,1,0,20130421,SAS,LAL,4120015165,|1495|201980|202695|2225|2588
14,Shot Chart Detail,41200151,71,0,Opponent,1610612759,San Antonio Spurs,1,3,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,227,1,0,20130421,SAS,LAL,4120015171,|1495|1938|202695|2225|2588
