PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
201600,Omer Asik,4120014110,Shot Chart Detail,41200141,10,1610612745,Houston Rockets,1,11,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20130421,OKC,HOU,|201600|201935|202391|202718|202962
202962,Greg Smith,4120014112,Shot Chart Detail,41200141,12,1610612745,Houston Rockets,1,11,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,0,20130421,OKC,HOU,|201600|201935|202391|202718|202962
202718,Chandler Parsons,4120014115,Shot Chart Detail,41200141,15,1610612745,Houston Rockets,1,10,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,224,1,0,20130421,OKC,HOU,|201600|201935|202391|202718|202962
202718,Chandler Parsons,4120014127,Shot Chart Detail,41200141,27,1610612745,Houston Rockets,1,9,42,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,0,20130421,OKC,HOU,|201600|201935|202391|202718|202962
202391,Jeremy Lin,4120014131,Shot Chart Detail,41200141,31,1610612745,Houston Rockets,1,9,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,45,1,0,20130421,OKC,HOU,|201600|201935|202391|202718|202962
201935,James Harden,4120014142,Shot Chart Detail,41200141,42,1610612745,Houston Rockets,1,8,15,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,18,54,181,1,0,20130421,OKC,HOU,|201600|201935|202391|202718|202962
201935,James Harden,4120014151,Shot Chart Detail,41200141,51,1610612745,Houston Rockets,1,7,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20130421,OKC,HOU,|201600|201935|202391|202718|202962
201935,James Harden,4120014153,Shot Chart Detail,41200141,53,1610612745,Houston Rockets,1,6,55,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,111,160,1,0,20130421,OKC,HOU,|201600|201935|202391|202718|202962
202962,Greg Smith,4120014156,Shot Chart Detail,41200141,56,1610612745,Houston Rockets,1,6,35,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,20,1,0,20130421,OKC,HOU,|201600|201935|202391|202718|202962
201935,James Harden,4120014179,Shot Chart Detail,41200141,79,1610612745,Houston Rockets,1,5,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20130421,OKC,HOU,|201600|201935|202391|202718|2568
