GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,41200101,2,0,Opponent,1610612749,Milwaukee Bucks,1,11,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,0,20130421,MIA,MIL,412001012,|101141|101145|201601|201943|202336,0
Shot Chart Detail,41200101,4,0,Opponent,1610612749,Milwaukee Bucks,1,11,35,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20130421,MIA,MIL,412001014,|101141|101145|201601|201943|202336,1
Shot Chart Detail,41200101,6,0,Opponent,1610612749,Milwaukee Bucks,1,11,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20130421,MIA,MIL,412001016,|101141|101145|201601|201943|202336,1
Shot Chart Detail,41200101,12,0,Opponent,1610612749,Milwaukee Bucks,1,10,37,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20130421,MIA,MIL,4120010112,|101141|101145|201601|201943|202336,1
Shot Chart Detail,41200101,18,0,Opponent,1610612749,Milwaukee Bucks,1,9,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1,20130421,MIA,MIL,4120010118,|101141|101145|201601|201943|202336,1
Shot Chart Detail,41200101,20,0,Opponent,1610612749,Milwaukee Bucks,1,9,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20130421,MIA,MIL,4120010120,|101141|101145|201601|201943|202336,1
Shot Chart Detail,41200101,23,0,Opponent,1610612749,Milwaukee Bucks,1,8,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,2,165,1,0,20130421,MIA,MIL,4120010123,|101141|101145|201601|201943|202336,0
Shot Chart Detail,41200101,32,0,Opponent,1610612749,Milwaukee Bucks,1,7,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,71,1,1,20130421,MIA,MIL,4120010132,|101141|101145|201601|201943|202336,1
Shot Chart Detail,41200101,43,0,Opponent,1610612749,Milwaukee Bucks,1,6,57,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,67,146,1,1,20130421,MIA,MIL,4120010143,|101141|101145|201601|201943|202336,0
Shot Chart Detail,41200101,45,0,Opponent,1610612749,Milwaukee Bucks,1,6,43,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20130421,MIA,MIL,4120010145,|101141|101145|201601|201943|202336,1
Shot Chart Detail,41200101,52,0,Opponent,1610612749,Milwaukee Bucks,1,6,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20130421,MIA,MIL,4120010152,|101141|101145|201601|201943|202336,0
Shot Chart Detail,41200101,54,0,Opponent,1610612749,Milwaukee Bucks,1,5,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,239,83,1,0,20130421,MIA,MIL,4120010154,|101141|101145|201601|201943|202336,0
Shot Chart Detail,41200101,57,0,Opponent,1610612749,Milwaukee Bucks,1,5,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,127,1,0,20130421,MIA,MIL,4120010157,|101141|101145|201601|201943|202336,0
Shot Chart Detail,41200101,66,0,Opponent,1610612749,Milwaukee Bucks,1,4,8,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,99,1,1,20130421,MIA,MIL,4120010166,|101141|101145|201601|201943|202327,0
Shot Chart Detail,41200101,69,0,Opponent,1610612749,Milwaukee Bucks,1,3,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,0,20130421,MIA,MIL,4120010169,|101141|101145|201601|201943|202327,0
Shot Chart Detail,41200101,83,0,Opponent,1610612749,Milwaukee Bucks,1,2,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,175,1,0,20130421,MIA,MIL,4120010183,|101141|101145|201601|201943|202327,0
Shot Chart Detail,41200101,100,0,Opponent,1610612749,Milwaukee Bucks,1,1,11,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,1,20130421,MIA,MIL,41200101100,|101141|200755|201601|201943|202327,1
Shot Chart Detail,41200101,237,0,Opponent,1610612749,Milwaukee Bucks,2,3,40,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,7,1,1,20130421,MIA,MIL,41200101237,|101141|101145|201601|201943|202327,1
Shot Chart Detail,41200101,239,0,Opponent,1610612749,Milwaukee Bucks,2,3,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,12,1,0,20130421,MIA,MIL,41200101239,|101141|101145|201601|201943|202327,0
Shot Chart Detail,41200101,247,0,Opponent,1610612749,Milwaukee Bucks,2,2,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,0,20130421,MIA,MIL,41200101247,|101141|101145|201601|201943|202327,0
Shot Chart Detail,41200101,250,0,Opponent,1610612749,Milwaukee Bucks,2,2,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,131,1,0,20130421,MIA,MIL,41200101250,|101141|101145|201601|201943|202327,0
Shot Chart Detail,41200101,252,0,Opponent,1610612749,Milwaukee Bucks,2,2,27,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,47,175,1,1,20130421,MIA,MIL,41200101252,|101141|101145|201601|201943|202327,1
Shot Chart Detail,41200101,255,0,Opponent,1610612749,Milwaukee Bucks,2,2,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,167,1,0,20130421,MIA,MIL,41200101255,|101141|101145|201601|201943|202327,0
Shot Chart Detail,41200101,263,0,Opponent,1610612749,Milwaukee Bucks,2,1,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-101,67,1,1,20130421,MIA,MIL,41200101263,|101141|101145|201601|201943|202327,0
Shot Chart Detail,41200101,265,0,Opponent,1610612749,Milwaukee Bucks,2,0,54,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20130421,MIA,MIL,41200101265,|101141|101145|201601|201943|202327,0
Shot Chart Detail,41200101,268,0,Opponent,1610612749,Milwaukee Bucks,2,0,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20130421,MIA,MIL,41200101268,|101141|101145|201601|201943|202327,1
