PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2547,Chris Bosh,412001012,Shot Chart Detail,41200101,2,1610612748,Miami Heat,1,11,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,0,20130421,MIA,MIL,|201596|2544|2547|2548|2617,0
2547,Chris Bosh,412001014,Shot Chart Detail,41200101,4,1610612748,Miami Heat,1,11,35,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20130421,MIA,MIL,|201596|2544|2547|2548|2617,1
2544,LeBron James,412001016,Shot Chart Detail,41200101,6,1610612748,Miami Heat,1,11,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20130421,MIA,MIL,|201596|2544|2547|2548|2617,1
2617,Udonis Haslem,4120010112,Shot Chart Detail,41200101,12,1610612748,Miami Heat,1,10,37,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20130421,MIA,MIL,|201596|2544|2547|2548|2617,1
2547,Chris Bosh,4120010118,Shot Chart Detail,41200101,18,1610612748,Miami Heat,1,9,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1,20130421,MIA,MIL,|201596|2544|2547|2548|2617,1
2548,Dwyane Wade,4120010120,Shot Chart Detail,41200101,20,1610612748,Miami Heat,1,9,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20130421,MIA,MIL,|201596|2544|2547|2548|2617,1
2617,Udonis Haslem,4120010123,Shot Chart Detail,41200101,23,1610612748,Miami Heat,1,8,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,2,165,1,0,20130421,MIA,MIL,|201596|2544|2547|2548|2617,0
2547,Chris Bosh,4120010132,Shot Chart Detail,41200101,32,1610612748,Miami Heat,1,7,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,71,1,1,20130421,MIA,MIL,|201596|2544|2547|2548|2617,1
201596,Mario Chalmers,4120010143,Shot Chart Detail,41200101,43,1610612748,Miami Heat,1,6,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,67,146,1,1,20130421,MIA,MIL,|201596|2544|2547|2548|2617,0
2544,LeBron James,4120010145,Shot Chart Detail,41200101,45,1610612748,Miami Heat,1,6,43,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20130421,MIA,MIL,|201596|2544|2547|2548|2617,1
2544,LeBron James,4120010152,Shot Chart Detail,41200101,52,1610612748,Miami Heat,1,6,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20130421,MIA,MIL,|201596|2544|2547|2548|2617,0
201596,Mario Chalmers,4120010154,Shot Chart Detail,41200101,54,1610612748,Miami Heat,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,239,83,1,0,20130421,MIA,MIL,|201596|2544|2547|2548|2617,0
2548,Dwyane Wade,4120010157,Shot Chart Detail,41200101,57,1610612748,Miami Heat,1,5,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,127,1,0,20130421,MIA,MIL,|201596|2544|2547|2548|2617,0
951,Ray Allen,4120010166,Shot Chart Detail,41200101,66,1610612748,Miami Heat,1,4,8,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,99,1,1,20130421,MIA,MIL,|201596|2544|2547|2617|951,0
2544,LeBron James,4120010169,Shot Chart Detail,41200101,69,1610612748,Miami Heat,1,3,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,0,20130421,MIA,MIL,|201596|2544|2547|2617|951,0
951,Ray Allen,4120010183,Shot Chart Detail,41200101,83,1610612748,Miami Heat,1,2,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,175,1,0,20130421,MIA,MIL,|202708|2203|2544|2547|951,0
2544,LeBron James,41200101100,Shot Chart Detail,41200101,100,1610612748,Miami Heat,1,1,11,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,1,20130421,MIA,MIL,|202708|2203|2365|2544|951,1
2203,Shane Battier,41200101126,Shot Chart Detail,41200101,126,1610612748,Miami Heat,2,10,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0,20130421,MIA,MIL,|202708|2203|2365|2548|951,0
2548,Dwyane Wade,41200101132,Shot Chart Detail,41200101,132,1610612748,Miami Heat,2,10,25,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,36,1,0,20130421,MIA,MIL,|202708|2203|2365|2548|951,0
2203,Shane Battier,41200101134,Shot Chart Detail,41200101,134,1610612748,Miami Heat,2,10,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,14,1,0,20130421,MIA,MIL,|202708|2203|2365|2548|951,0
2548,Dwyane Wade,41200101165,Shot Chart Detail,41200101,165,1610612748,Miami Heat,2,8,23,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,111,112,1,0,20130421,MIA,MIL,|202708|2203|2365|2548|951,0
2203,Shane Battier,41200101169,Shot Chart Detail,41200101,169,1610612748,Miami Heat,2,7,53,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,48,1,1,20130421,MIA,MIL,|202708|2203|2365|2548|951,1
