GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,41200171,5,0,Opponent,1610612746,Los Angeles Clippers,1,11,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,108,203,1,0,20130420,LAC,MEM,412001715,|101108|1497|201599|201933|2406
Shot Chart Detail,41200171,8,0,Opponent,1610612746,Los Angeles Clippers,1,10,55,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20130420,LAC,MEM,412001718,|101108|1497|201599|201933|2406
Shot Chart Detail,41200171,11,0,Opponent,1610612746,Los Angeles Clippers,1,10,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-81,105,1,0,20130420,LAC,MEM,4120017111,|101108|1497|201599|201933|2406
Shot Chart Detail,41200171,18,0,Opponent,1610612746,Los Angeles Clippers,1,9,33,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,1,20130420,LAC,MEM,4120017118,|101108|1497|201599|201933|2406
Shot Chart Detail,41200171,35,0,Opponent,1610612746,Los Angeles Clippers,1,8,15,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,71,1,0,20130420,LAC,MEM,4120017135,|101108|1497|201599|201933|2406
Shot Chart Detail,41200171,39,0,Opponent,1610612746,Los Angeles Clippers,1,7,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,1,20130420,LAC,MEM,4120017139,|101108|1497|201599|201933|2406
Shot Chart Detail,41200171,42,0,Opponent,1610612746,Los Angeles Clippers,1,7,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-46,88,1,1,20130420,LAC,MEM,4120017142,|101108|1497|201599|201933|2406
Shot Chart Detail,41200171,46,0,Opponent,1610612746,Los Angeles Clippers,1,6,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20130420,LAC,MEM,4120017146,|101108|1497|201599|201933|2406
Shot Chart Detail,41200171,49,0,Opponent,1610612746,Los Angeles Clippers,1,6,4,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,50,1,0,20130420,LAC,MEM,4120017149,|101108|1497|201599|201933|2406
Shot Chart Detail,41200171,51,0,Opponent,1610612746,Los Angeles Clippers,1,5,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,67,249,1,0,20130420,LAC,MEM,4120017151,|101108|1497|201599|201933|2406
Shot Chart Detail,41200171,57,0,Opponent,1610612746,Los Angeles Clippers,1,5,30,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,30,1,1,20130420,LAC,MEM,4120017157,|101108|201599|201933|2037|2406
