GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40800151,200,1752,Sean Marks,1610612740,New Orleans Hornets,2,3,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,1,DEN,NOH
Shot Chart Detail,40800152,124,1752,Sean Marks,1610612740,New Orleans Hornets,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,31,0,315,1,0,20090422,0,DEN,NOH
Shot Chart Detail,40800152,462,1752,Sean Marks,1610612740,New Orleans Hornets,4,2,27,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090422,0,DEN,NOH
Shot Chart Detail,40800153,39,1752,Sean Marks,1610612740,New Orleans Hornets,1,7,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,19,1,0,20090425,0,NOH,DEN
Shot Chart Detail,40800153,91,1752,Sean Marks,1610612740,New Orleans Hornets,1,2,43,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090425,1,NOH,DEN
Shot Chart Detail,40800153,153,1752,Sean Marks,1610612740,New Orleans Hornets,2,11,18,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090425,1,NOH,DEN
Shot Chart Detail,40800153,184,1752,Sean Marks,1610612740,New Orleans Hornets,2,8,18,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090425,1,NOH,DEN
Shot Chart Detail,40800153,362,1752,Sean Marks,1610612740,New Orleans Hornets,3,2,44,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,78,1,0,20090425,0,NOH,DEN
Shot Chart Detail,40800154,105,1752,Sean Marks,1610612740,New Orleans Hornets,2,11,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090427,0,NOH,DEN
Shot Chart Detail,40800154,108,1752,Sean Marks,1610612740,New Orleans Hornets,2,11,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090427,0,NOH,DEN
Shot Chart Detail,40800154,316,1752,Sean Marks,1610612740,New Orleans Hornets,3,4,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090427,0,NOH,DEN
Shot Chart Detail,40800155,100,1752,Sean Marks,1610612740,New Orleans Hornets,1,1,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090429,1,DEN,NOH
Shot Chart Detail,40800155,352,1752,Sean Marks,1610612740,New Orleans Hornets,3,2,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090429,0,DEN,NOH
