GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40800133,467,201242,Thomas Gardner,1610612737,Atlanta Hawks,4,1,39,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,60,1,1,20090425,0,MIA,ATL
Shot Chart Detail,40800133,475,201242,Thomas Gardner,1610612737,Atlanta Hawks,4,1,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,181,1,0,20090425,0,MIA,ATL
Shot Chart Detail,40800202,365,201242,Thomas Gardner,1610612737,Atlanta Hawks,3,1,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,225,1,1,20090507,1,CLE,ATL
Shot Chart Detail,40800202,383,201242,Thomas Gardner,1610612737,Atlanta Hawks,4,11,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-207,80,1,0,20090507,0,CLE,ATL
Shot Chart Detail,40800202,420,201242,Thomas Gardner,1610612737,Atlanta Hawks,4,7,40,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,83,72,1,0,20090507,0,CLE,ATL
Shot Chart Detail,40800202,438,201242,Thomas Gardner,1610612737,Atlanta Hawks,4,6,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-34,257,1,1,20090507,1,CLE,ATL
Shot Chart Detail,40800202,448,201242,Thomas Gardner,1610612737,Atlanta Hawks,4,5,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,165,1,1,20090507,1,CLE,ATL
Shot Chart Detail,40800202,455,201242,Thomas Gardner,1610612737,Atlanta Hawks,4,4,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,0,20090507,0,CLE,ATL
Shot Chart Detail,40800202,460,201242,Thomas Gardner,1610612737,Atlanta Hawks,4,4,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,203,1,0,20090507,0,CLE,ATL
Shot Chart Detail,40800202,472,201242,Thomas Gardner,1610612737,Atlanta Hawks,4,3,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-201,86,1,0,20090507,0,CLE,ATL
Shot Chart Detail,40800202,476,201242,Thomas Gardner,1610612737,Atlanta Hawks,4,2,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20090507,1,CLE,ATL
Shot Chart Detail,40800202,492,201242,Thomas Gardner,1610612737,Atlanta Hawks,4,2,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20090507,0,CLE,ATL
Shot Chart Detail,40800202,504,201242,Thomas Gardner,1610612737,Atlanta Hawks,4,1,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-242,75,1,0,20090507,0,CLE,ATL
