GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40800151,132,1899,James Posey,1610612740,New Orleans Hornets,2,10,31,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,0,DEN,NOH
Shot Chart Detail,40800151,412,1899,James Posey,1610612740,New Orleans Hornets,4,9,34,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-46,97,1,0,20090419,0,DEN,NOH
Shot Chart Detail,40800151,427,1899,James Posey,1610612740,New Orleans Hornets,4,8,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-34,252,1,0,20090419,0,DEN,NOH
Shot Chart Detail,40800151,438,1899,James Posey,1610612740,New Orleans Hornets,4,8,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,1,DEN,NOH
Shot Chart Detail,40800151,482,1899,James Posey,1610612740,New Orleans Hornets,4,4,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,142,1,0,20090419,0,DEN,NOH
Shot Chart Detail,40800152,77,1899,James Posey,1610612740,New Orleans Hornets,1,3,29,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090422,0,DEN,NOH
Shot Chart Detail,40800152,104,1899,James Posey,1610612740,New Orleans Hornets,1,1,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,190,1,1,20090422,1,DEN,NOH
Shot Chart Detail,40800152,131,1899,James Posey,1610612740,New Orleans Hornets,2,11,23,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-163,66,1,0,20090422,0,DEN,NOH
Shot Chart Detail,40800152,149,1899,James Posey,1610612740,New Orleans Hornets,2,9,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,181,1,0,20090422,0,DEN,NOH
Shot Chart Detail,40800152,166,1899,James Posey,1610612740,New Orleans Hornets,2,8,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,177,50,1,0,20090422,0,DEN,NOH
