GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40800121,12,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,9,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,72,1,0,20090419,0,ORL,PHI
Shot Chart Detail,40800121,20,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,8,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,86,1,0,20090419,0,ORL,PHI
Shot Chart Detail,40800121,22,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,8,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,3,1,1,20090419,0,ORL,PHI
Shot Chart Detail,40800121,45,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,6,47,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,26,1,1,20090419,0,ORL,PHI
Shot Chart Detail,40800121,51,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,6,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,1,ORL,PHI
Shot Chart Detail,40800121,232,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,1,30,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,88,25,1,0,20090419,0,ORL,PHI
Shot Chart Detail,40800121,270,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,9,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,9,1,0,20090419,0,ORL,PHI
Shot Chart Detail,40800121,298,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,7,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,11,1,1,20090419,0,ORL,PHI
Shot Chart Detail,40800121,359,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,1,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,168,102,1,0,20090419,0,ORL,PHI
Shot Chart Detail,40800121,381,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,0,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,69,1,1,20090419,0,ORL,PHI
