GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040800151,35,1497,Chauncey Billups,1610612743,Denver Nuggets,1,7,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,7,1,0,20090419,DEN,NOH
Shot Chart Detail,0040800151,39,1497,Chauncey Billups,1610612743,Denver Nuggets,1,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,198,1,1,20090419,DEN,NOH
Shot Chart Detail,0040800151,56,1497,Chauncey Billups,1610612743,Denver Nuggets,1,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,164,1,1,20090419,DEN,NOH
Shot Chart Detail,0040800151,75,1497,Chauncey Billups,1610612743,Denver Nuggets,1,4,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,60,1,1,20090419,DEN,NOH
Shot Chart Detail,0040800151,99,1497,Chauncey Billups,1610612743,Denver Nuggets,1,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,263,1,1,20090419,DEN,NOH
Shot Chart Detail,0040800151,112,1497,Chauncey Billups,1610612743,Denver Nuggets,1,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,260,1,1,20090419,DEN,NOH
Shot Chart Detail,0040800151,228,1497,Chauncey Billups,1610612743,Denver Nuggets,2,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-57,181,1,0,20090419,DEN,NOH
Shot Chart Detail,0040800151,265,1497,Chauncey Billups,1610612743,Denver Nuggets,3,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,195,1,1,20090419,DEN,NOH
Shot Chart Detail,0040800151,268,1497,Chauncey Billups,1610612743,Denver Nuggets,3,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,147,154,1,1,20090419,DEN,NOH
Shot Chart Detail,0040800151,270,1497,Chauncey Billups,1610612743,Denver Nuggets,3,10,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,DEN,NOH
Shot Chart Detail,0040800151,288,1497,Chauncey Billups,1610612743,Denver Nuggets,3,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,181,1,1,20090419,DEN,NOH
Shot Chart Detail,0040800151,310,1497,Chauncey Billups,1610612743,Denver Nuggets,3,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,181,241,1,0,20090419,DEN,NOH
Shot Chart Detail,0040800151,374,1497,Chauncey Billups,1610612743,Denver Nuggets,3,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,235,1,1,20090419,DEN,NOH
Shot Chart Detail,0040800151,382,1497,Chauncey Billups,1610612743,Denver Nuggets,3,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,222,1,1,20090419,DEN,NOH
Shot Chart Detail,0040800151,397,1497,Chauncey Billups,1610612743,Denver Nuggets,4,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,142,1,0,20090419,DEN,NOH
Shot Chart Detail,0040800152,46,1497,Chauncey Billups,1610612743,Denver Nuggets,1,5,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,26,1,1,20090422,DEN,NOH
Shot Chart Detail,0040800152,68,1497,Chauncey Billups,1610612743,Denver Nuggets,1,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,220,1,0,20090422,DEN,NOH
Shot Chart Detail,0040800152,109,1497,Chauncey Billups,1610612743,Denver Nuggets,1,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,200,1,1,20090422,DEN,NOH
Shot Chart Detail,0040800152,119,1497,Chauncey Billups,1610612743,Denver Nuggets,1,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090422,DEN,NOH
Shot Chart Detail,0040800152,191,1497,Chauncey Billups,1610612743,Denver Nuggets,2,6,18,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,23,1,1,20090422,DEN,NOH
Shot Chart Detail,0040800152,202,1497,Chauncey Billups,1610612743,Denver Nuggets,2,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-187,145,1,0,20090422,DEN,NOH
Shot Chart Detail,0040800152,214,1497,Chauncey Billups,1610612743,Denver Nuggets,2,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,170,1,1,20090422,DEN,NOH
