GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040800162,463,101189,James Singleton,1610612742,Dallas Mavericks,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,198,1,0,20090420,SAS,DAL
Shot Chart Detail,0040800163,388,101189,James Singleton,1610612742,Dallas Mavericks,4,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,39,1,1,20090423,DAL,SAS
Shot Chart Detail,0040800163,470,101189,James Singleton,1610612742,Dallas Mavericks,4,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,219,1,1,20090423,DAL,SAS
Shot Chart Detail,0040800163,475,101189,James Singleton,1610612742,Dallas Mavericks,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,217,1,0,20090423,DAL,SAS
Shot Chart Detail,0040800231,525,101189,James Singleton,1610612742,Dallas Mavericks,4,0,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,159,1,1,20090503,DEN,DAL
Shot Chart Detail,0040800232,106,101189,James Singleton,1610612742,Dallas Mavericks,1,4,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,17,194,1,1,20090505,DEN,DAL
Shot Chart Detail,0040800232,113,101189,James Singleton,1610612742,Dallas Mavericks,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,157,115,1,0,20090505,DEN,DAL
Shot Chart Detail,0040800232,182,101189,James Singleton,1610612742,Dallas Mavericks,2,9,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,12,1,1,20090505,DEN,DAL
Shot Chart Detail,0040800232,191,101189,James Singleton,1610612742,Dallas Mavericks,2,8,19,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090505,DEN,DAL
Shot Chart Detail,0040800232,431,101189,James Singleton,1610612742,Dallas Mavericks,4,11,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,0,20090505,DEN,DAL
