GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040800131,6,2746,Josh Smith,1610612737,Atlanta Hawks,1,10,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,77,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,10,2746,Josh Smith,1610612737,Atlanta Hawks,1,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-187,86,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,17,2746,Josh Smith,1610612737,Atlanta Hawks,1,9,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,14,1,1,20090419,ATL,MIA
Shot Chart Detail,0040800131,41,2746,Josh Smith,1610612737,Atlanta Hawks,1,6,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,1,20090419,ATL,MIA
Shot Chart Detail,0040800131,162,2746,Josh Smith,1610612737,Atlanta Hawks,2,7,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,ATL,MIA
Shot Chart Detail,0040800131,185,2746,Josh Smith,1610612737,Atlanta Hawks,2,6,23,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,52,1,1,20090419,ATL,MIA
Shot Chart Detail,0040800131,190,2746,Josh Smith,1610612737,Atlanta Hawks,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,198,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,213,2746,Josh Smith,1610612737,Atlanta Hawks,2,3,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,ATL,MIA
Shot Chart Detail,0040800131,216,2746,Josh Smith,1610612737,Atlanta Hawks,2,3,33,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,ATL,MIA
Shot Chart Detail,0040800131,252,2746,Josh Smith,1610612737,Atlanta Hawks,2,0,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,34,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,279,2746,Josh Smith,1610612737,Atlanta Hawks,3,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,132,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,299,2746,Josh Smith,1610612737,Atlanta Hawks,3,8,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,14,1,1,20090419,ATL,MIA
Shot Chart Detail,0040800131,331,2746,Josh Smith,1610612737,Atlanta Hawks,3,3,49,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,ATL,MIA
