GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040800163,231,201588,George Hill,1610612759,San Antonio Spurs,2,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-106,201,1,0,20090423,DAL,SAS
Shot Chart Detail,0040800163,256,201588,George Hill,1610612759,San Antonio Spurs,2,0,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,7,1,1,20090423,DAL,SAS
Shot Chart Detail,0040800163,310,201588,George Hill,1610612759,San Antonio Spurs,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,242,1,0,20090423,DAL,SAS
Shot Chart Detail,0040800163,312,201588,George Hill,1610612759,San Antonio Spurs,3,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,167,1,0,20090423,DAL,SAS
Shot Chart Detail,0040800163,320,201588,George Hill,1610612759,San Antonio Spurs,3,4,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090423,DAL,SAS
Shot Chart Detail,0040800163,364,201588,George Hill,1610612759,San Antonio Spurs,3,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,11,1,0,20090423,DAL,SAS
Shot Chart Detail,0040800163,381,201588,George Hill,1610612759,San Antonio Spurs,4,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,244,1,0,20090423,DAL,SAS
Shot Chart Detail,0040800163,417,201588,George Hill,1610612759,San Antonio Spurs,4,7,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,135,1,1,20090423,DAL,SAS
Shot Chart Detail,0040800163,428,201588,George Hill,1610612759,San Antonio Spurs,4,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-144,104,1,0,20090423,DAL,SAS
Shot Chart Detail,0040800163,473,201588,George Hill,1610612759,San Antonio Spurs,4,1,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,0,1,0,20090423,DAL,SAS
Shot Chart Detail,0040800164,408,201588,George Hill,1610612759,San Antonio Spurs,3,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090425,DAL,SAS
Shot Chart Detail,0040800164,462,201588,George Hill,1610612759,San Antonio Spurs,4,9,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-3,1,1,20090425,DAL,SAS
Shot Chart Detail,0040800164,544,201588,George Hill,1610612759,San Antonio Spurs,4,2,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-2,1,1,20090425,DAL,SAS
Shot Chart Detail,0040800165,143,201588,George Hill,1610612759,San Antonio Spurs,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,6,1,0,20090428,SAS,DAL
Shot Chart Detail,0040800165,161,201588,George Hill,1610612759,San Antonio Spurs,2,5,25,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,20090428,SAS,DAL
Shot Chart Detail,0040800165,177,201588,George Hill,1610612759,San Antonio Spurs,2,4,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20090428,SAS,DAL
Shot Chart Detail,0040800165,182,201588,George Hill,1610612759,San Antonio Spurs,2,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20090428,SAS,DAL
Shot Chart Detail,0040800165,195,201588,George Hill,1610612759,San Antonio Spurs,2,2,59,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-8,1,1,20090428,SAS,DAL
Shot Chart Detail,0040800165,216,201588,George Hill,1610612759,San Antonio Spurs,2,0,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,9,1,1,20090428,SAS,DAL
Shot Chart Detail,0040800165,264,201588,George Hill,1610612759,San Antonio Spurs,3,7,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,14,1,0,20090428,SAS,DAL
Shot Chart Detail,0040800165,368,201588,George Hill,1610612759,San Antonio Spurs,4,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,7,1,0,20090428,SAS,DAL
