GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040800131,2,2548,Dwyane Wade,1610612748,Miami Heat,1,11,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,ATL,MIA
Shot Chart Detail,0040800131,12,2548,Dwyane Wade,1610612748,Miami Heat,1,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,205,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,21,2548,Dwyane Wade,1610612748,Miami Heat,1,9,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,15,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,27,2548,Dwyane Wade,1610612748,Miami Heat,1,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,242,1,1,20090419,ATL,MIA
Shot Chart Detail,0040800131,29,2548,Dwyane Wade,1610612748,Miami Heat,1,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,209,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,40,2548,Dwyane Wade,1610612748,Miami Heat,1,6,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20090419,ATL,MIA
Shot Chart Detail,0040800131,82,2548,Dwyane Wade,1610612748,Miami Heat,1,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-3,1,1,20090419,ATL,MIA
Shot Chart Detail,0040800131,89,2548,Dwyane Wade,1610612748,Miami Heat,1,1,54,Made Shot,Reverse Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,ATL,MIA
Shot Chart Detail,0040800131,92,2548,Dwyane Wade,1610612748,Miami Heat,1,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-21,175,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,133,2548,Dwyane Wade,1610612748,Miami Heat,2,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20090419,ATL,MIA
Shot Chart Detail,0040800131,160,2548,Dwyane Wade,1610612748,Miami Heat,2,7,56,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,19,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,163,2548,Dwyane Wade,1610612748,Miami Heat,2,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,182,2548,Dwyane Wade,1610612748,Miami Heat,2,7,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,ATL,MIA
Shot Chart Detail,0040800131,214,2548,Dwyane Wade,1610612748,Miami Heat,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,250,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,266,2548,Dwyane Wade,1610612748,Miami Heat,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,65,-191,627,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,348,2548,Dwyane Wade,1610612748,Miami Heat,3,1,44,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,64,1,1,20090419,ATL,MIA
Shot Chart Detail,0040800131,356,2548,Dwyane Wade,1610612748,Miami Heat,3,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,216,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,377,2548,Dwyane Wade,1610612748,Miami Heat,4,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,183,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,382,2548,Dwyane Wade,1610612748,Miami Heat,4,10,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-5,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,395,2548,Dwyane Wade,1610612748,Miami Heat,4,8,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,48,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800131,401,2548,Dwyane Wade,1610612748,Miami Heat,4,7,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,165,1,0,20090419,ATL,MIA
Shot Chart Detail,0040800132,26,2548,Dwyane Wade,1610612748,Miami Heat,1,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-150,107,1,0,20090422,ATL,MIA
Shot Chart Detail,0040800132,69,2548,Dwyane Wade,1610612748,Miami Heat,1,4,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20090422,ATL,MIA
Shot Chart Detail,0040800132,72,2548,Dwyane Wade,1610612748,Miami Heat,1,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,216,1,1,20090422,ATL,MIA
Shot Chart Detail,0040800132,91,2548,Dwyane Wade,1610612748,Miami Heat,1,1,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0,20090422,ATL,MIA
Shot Chart Detail,0040800132,120,2548,Dwyane Wade,1610612748,Miami Heat,1,0,9,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,0,20090422,ATL,MIA
Shot Chart Detail,0040800132,170,2548,Dwyane Wade,1610612748,Miami Heat,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,23,1,0,20090422,ATL,MIA
Shot Chart Detail,0040800132,218,2548,Dwyane Wade,1610612748,Miami Heat,2,4,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090422,ATL,MIA
Shot Chart Detail,0040800132,221,2548,Dwyane Wade,1610612748,Miami Heat,2,3,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,182,75,1,1,20090422,ATL,MIA
Shot Chart Detail,0040800132,224,2548,Dwyane Wade,1610612748,Miami Heat,2,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,36,206,1,1,20090422,ATL,MIA
Shot Chart Detail,0040800132,232,2548,Dwyane Wade,1610612748,Miami Heat,2,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,211,1,1,20090422,ATL,MIA
Shot Chart Detail,0040800132,240,2548,Dwyane Wade,1610612748,Miami Heat,2,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,37,239,1,1,20090422,ATL,MIA
Shot Chart Detail,0040800132,244,2548,Dwyane Wade,1610612748,Miami Heat,2,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,222,1,1,20090422,ATL,MIA
Shot Chart Detail,0040800132,249,2548,Dwyane Wade,1610612748,Miami Heat,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,247,1,0,20090422,ATL,MIA
Shot Chart Detail,0040800132,283,2548,Dwyane Wade,1610612748,Miami Heat,3,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,216,1,1,20090422,ATL,MIA
