GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040800121,14,201584,Courtney Lee,1610612753,Orlando Magic,1,9,38,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,124,86,1,0,20090419,ORL,PHI
Shot Chart Detail,0040800121,55,201584,Courtney Lee,1610612753,Orlando Magic,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,173,1,0,20090419,ORL,PHI
Shot Chart Detail,0040800121,63,201584,Courtney Lee,1610612753,Orlando Magic,1,5,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-10,1,0,20090419,ORL,PHI
Shot Chart Detail,0040800121,130,201584,Courtney Lee,1610612753,Orlando Magic,1,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,ORL,PHI
Shot Chart Detail,0040800121,147,201584,Courtney Lee,1610612753,Orlando Magic,2,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-146,93,1,1,20090419,ORL,PHI
Shot Chart Detail,0040800121,159,201584,Courtney Lee,1610612753,Orlando Magic,2,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,ORL,PHI
Shot Chart Detail,0040800121,170,201584,Courtney Lee,1610612753,Orlando Magic,2,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,17,1,1,20090419,ORL,PHI
Shot Chart Detail,0040800121,178,201584,Courtney Lee,1610612753,Orlando Magic,2,7,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,ORL,PHI
Shot Chart Detail,0040800121,183,201584,Courtney Lee,1610612753,Orlando Magic,2,7,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,ORL,PHI
Shot Chart Detail,0040800121,218,201584,Courtney Lee,1610612753,Orlando Magic,2,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,ORL,PHI
Shot Chart Detail,0040800121,255,201584,Courtney Lee,1610612753,Orlando Magic,3,11,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,75,1,0,20090419,ORL,PHI
Shot Chart Detail,0040800121,288,201584,Courtney Lee,1610612753,Orlando Magic,3,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-177,135,1,0,20090419,ORL,PHI
Shot Chart Detail,0040800121,323,201584,Courtney Lee,1610612753,Orlando Magic,3,5,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,ORL,PHI
Shot Chart Detail,0040800121,343,201584,Courtney Lee,1610612753,Orlando Magic,3,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,209,1,1,20090419,ORL,PHI
Shot Chart Detail,0040800121,358,201584,Courtney Lee,1610612753,Orlando Magic,3,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,156,1,1,20090419,ORL,PHI
Shot Chart Detail,0040800121,447,201584,Courtney Lee,1610612753,Orlando Magic,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-2,1,0,20090419,ORL,PHI
Shot Chart Detail,0040800121,449,201584,Courtney Lee,1610612753,Orlando Magic,4,5,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,ORL,PHI
Shot Chart Detail,0040800122,6,201584,Courtney Lee,1610612753,Orlando Magic,1,11,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090422,ORL,PHI
Shot Chart Detail,0040800122,60,201584,Courtney Lee,1610612753,Orlando Magic,1,4,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,34,1,0,20090422,ORL,PHI
Shot Chart Detail,0040800122,68,201584,Courtney Lee,1610612753,Orlando Magic,1,4,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090422,ORL,PHI
Shot Chart Detail,0040800122,70,201584,Courtney Lee,1610612753,Orlando Magic,1,4,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090422,ORL,PHI
Shot Chart Detail,0040800122,189,201584,Courtney Lee,1610612753,Orlando Magic,2,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090422,ORL,PHI
Shot Chart Detail,0040800122,201,201584,Courtney Lee,1610612753,Orlando Magic,2,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,45,1,1,20090422,ORL,PHI
Shot Chart Detail,0040800122,212,201584,Courtney Lee,1610612753,Orlando Magic,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,242,1,0,20090422,ORL,PHI
